Time sep (s?), Charge (C)
1.975586, 3.708222e-11
2.109375, 4.440605e-11
2.246094, 3.708222e-11
2.378906, 4.596692e-11
2.512695, 4.488649e-11
2.646484, 3.672211e-11
2.77832, 3.708209e-11
2.911133, 4.104418e-11
3.043945, -1.608182e-08
3.19043, -1.607421e-08
3.321289, -1.607943e-08
3.452148, -1.607748e-08
3.581055, -1.607704e-08
3.710938, -1.608047e-08
3.854492, -1.608132e-08
3.985352, -1.607291e-08
4.117188, -1.608122e-08
4.249023, -1.607608e-08
4.382813, -1.607701e-08
4.512695, -1.607925e-08
4.644531, -1.607109e-08
4.774414, -1.607907e-08
4.908203, -1.607475e-08
5.042969, -3.163575e-08
5.176758, -3.163736e-08
5.308594, -3.163936e-08
5.439453, -3.163497e-08
5.571289, -3.1636e-08
5.700195, -3.163521e-08
5.831055, -3.164019e-08
5.961914, -3.163508e-08
6.09375, -3.163479e-08
6.225586, -3.163197e-08
6.359375, -3.163194e-08
6.491211, -3.163661e-08
6.625977, -3.16337e-08
6.758789, -3.163231e-08
6.891602, -3.16348e-08
7.023438, -4.708501e-08
7.154297, -4.70788e-08
7.28418, -4.708344e-08
7.415039, -4.708192e-08
7.545898, -4.707912e-08
7.677734, -4.707779e-08
7.806641, -4.708364e-08
7.9375, -4.707762e-08
8.067383, -4.707365e-08
8.200195, -4.707377e-08
8.332031, -4.707494e-08
8.463867, -4.707594e-08
8.59668, -4.707003e-08
8.729492, -4.707302e-08
8.863281, -4.707774e-08
8.996094, -6.194244e-08
9.132813, -6.194111e-08
9.266602, -6.193795e-08
9.398438, -6.193138e-08
9.530273, -6.193599e-08
9.661133, -6.193931e-08
9.793945, -6.192914e-08
9.925781, -6.193463e-08
10.05957, -6.193587e-08
10.19336, -6.193368e-08
10.3252, -6.19301e-08
10.45508, -6.193103e-08
10.58691, -6.193878e-08
10.71875, -6.192806e-08
10.85156, -6.193412e-08
10.9873, -7.706614e-08
11.11914, -7.706052e-08
11.25, -7.70556e-08
11.38086, -7.705516e-08
11.51367, -7.706253e-08
11.64551, -7.705e-08
11.79199, -7.705083e-08
11.92969, -7.705722e-08
12.0625, -7.70524e-08
12.2207, -7.705523e-08
12.35352, -7.705039e-08
12.48438, -7.705223e-08
12.61914, -7.705135e-08
12.75, -7.705322e-08
12.88086, -7.705594e-08
13.0127, -7.705503e-08
13.14453, -7.704767e-08
13.27734, -7.705004e-08
13.41016, -7.705215e-08
