Time sep (s?), Charge (C)
1.976563, 3.804255e-11
2.109375, 4.104401e-11
2.244141, 3.936308e-11
2.37793, 4.176452e-11
2.509766, 4.128446e-11
2.642578, 3.456053e-11
2.774414, 3.660199e-11
2.908203, 3.299987e-11
3.037109, -1.261771e-09
3.168945, -4.299264e-09
3.301758, -7.509309e-09
3.435547, -1.0815e-08
3.564453, -1.4055e-08
3.693359, -1.733827e-08
3.824219, -1.76171e-08
3.958008, -1.761742e-08
4.088867, -1.762472e-08
4.22168, -1.761848e-08
4.356445, -1.761965e-08
4.489258, -1.761972e-08
4.620117, -1.762292e-08
4.75293, -1.761838e-08
4.887695, -1.762343e-08
5.022461, -1.945901e-08
5.151367, -2.247334e-08
5.302734, -2.603441e-08
5.43457, -2.925117e-08
5.566406, -3.248654e-08
5.700195, -3.495303e-08
5.833984, -3.494312e-08
5.964844, -3.494381e-08
6.099609, -3.495072e-08
6.231445, -3.494726e-08
6.364258, -3.494642e-08
6.496094, -3.494739e-08
6.629883, -3.494583e-08
6.777344, -3.495224e-08
6.90918, -3.511103e-08
7.040039, -3.796508e-08
7.168945, -4.097022e-08
7.299805, -4.410728e-08
7.426758, -4.726763e-08
7.558594, -5.051503e-08
7.69043, -5.225001e-08
7.823242, -5.2247e-08
7.954102, -5.225167e-08
8.087891, -5.22534e-08
8.223633, -5.224886e-08
8.356445, -5.225105e-08
8.485352, -5.224803e-08
8.624023, -5.224418e-08
8.755859, -5.224349e-08
8.886719, -5.281679e-08
9.016602, -5.579137e-08
9.18457, -5.987604e-08
9.314453, -6.30987e-08
9.445313, -6.644598e-08
9.579102, -6.988208e-08
9.712891, -7.007883e-08
9.845703, -7.007637e-08
9.977539, -7.007303e-08
10.11035, -7.007445e-08
10.28125, -7.00793e-08
10.46094, -7.007281e-08
10.59277, -7.008003e-08
10.72266, -7.007443e-08
10.85059, -7.007046e-08
10.98145, -7.241621e-08
11.11426, -7.568622e-08
11.24805, -7.907754e-08
11.37695, -8.241784e-08
11.50977, -8.58117e-08
11.64258, -8.821352e-08
11.77539, -8.821762e-08
11.90332, -8.820805e-08
12.03809, -8.82084e-08
12.17285, -8.820808e-08
12.30566, -8.821499e-08
12.44238, -8.820765e-08
12.5752, -8.821598e-08
12.70996, -8.821483e-08
12.84082, -8.821389e-08
12.97363, -8.820839e-08
13.1084, -8.820998e-08
13.24121, -8.820852e-08
13.37012, -8.820611e-08
13.5, -8.821129e-08
