Time sep (s?), Charge (C)
1.972656, 4.188477e-11
2.102539, 4.128427e-11
2.236328, 4.416604e-11
2.370117, 3.97237e-11
2.50293, 3.672193e-11
2.636719, 3.672176e-11
2.772461, 3.780228e-11
2.901367, 3.984373e-11
3.03418, -7.792902e-09
3.164063, -1.607834e-08
3.296875, -1.607697e-08
3.428711, -1.607201e-08
3.564453, -1.607128e-08
3.694336, -1.607798e-08
3.826172, -1.606824e-08
3.957031, -1.607428e-08
4.102539, -1.607546e-08
4.235352, -1.606718e-08
4.369141, -1.606798e-08
4.5, -1.607468e-08
4.632813, -1.606829e-08
4.769531, -1.60695e-08
4.905273, -1.60683e-08
5.037109, -3.196897e-08
5.169922, -3.197339e-08
5.303711, -3.196222e-08
5.446289, -3.196469e-08
5.582031, -3.1963e-08
5.717773, -3.196269e-08
5.90625, -3.196072e-08
6.039063, -3.196806e-08
6.172852, -3.19673e-08
6.305664, -3.196007e-08
6.438477, -3.19642e-08
6.574219, -3.196461e-08
6.707031, -3.196319e-08
6.84082, -3.196687e-08
6.97168, -4.469861e-08
7.105469, -4.804226e-08
7.241211, -4.804136e-08
7.371094, -4.803451e-08
7.524414, -4.803697e-08
7.65918, -4.803789e-08
7.791016, -4.80416e-08
7.922852, -4.802987e-08
8.053711, -4.803777e-08
8.1875, -4.803741e-08
8.320313, -4.803049e-08
8.455078, -4.803544e-08
8.59082, -4.80366e-08
8.72168, -4.803601e-08
8.855469, -4.804026e-08
8.984375, -6.352237e-08
9.114258, -6.351434e-08
9.259766, -6.35154e-08
9.393555, -6.350847e-08
9.527344, -6.350967e-08
9.662109, -6.351168e-08
9.796875, -6.351151e-08
9.931641, -6.351135e-08
10.06738, -6.351051e-08
10.20117, -6.351461e-08
10.33496, -6.351188e-08
10.46973, -6.351233e-08
10.60449, -6.351015e-08
10.73633, -6.350834e-08
10.86719, -6.351539e-08
10.99902, -7.982995e-08
11.12988, -7.983275e-08
11.26074, -7.982838e-08
11.39551, -7.982823e-08
11.53418, -7.982801e-08
11.66309, -7.982818e-08
11.79492, -7.983325e-08
11.92676, -7.982402e-08
12.05566, -7.982959e-08
12.28418, -7.98227e-08
12.41699, -7.983011e-08
12.54883, -7.982104e-08
12.68457, -7.982051e-08
12.81641, -7.982675e-08
12.94727, -7.982211e-08
13.08008, -7.982287e-08
13.21484, -7.982394e-08
13.34863, -7.982191e-08
13.48633, -7.982496e-08
