Time sep (s?), Charge (C)
2.001953, 3.744241e-11
2.132813, 4.044369e-11
2.260742, 3.672188e-11
2.392578, 4.332538e-11
2.523438, 3.720214e-11
2.655273, 4.140422e-11
2.790039, 3.972336e-11
2.921875, 3.67218e-11
3.056641, -1.161396e-09
3.193359, -4.075944e-09
3.323242, -7.015615e-09
3.458008, -1.006835e-08
3.592773, -1.318699e-08
3.722656, -1.621001e-08
3.856445, -1.795908e-08
3.988281, -1.796122e-08
4.125, -1.796205e-08
4.254883, -1.796547e-08
4.389648, -1.796018e-08
4.520508, -1.796578e-08
4.65332, -1.796368e-08
4.785156, -1.795942e-08
4.916992, -1.796067e-08
5.045898, -1.906921e-08
5.176758, -2.178833e-08
5.30957, -2.470977e-08
5.442383, -2.769382e-08
5.574219, -3.071762e-08
5.706055, -3.374046e-08
5.841797, -3.568388e-08
5.973633, -3.568599e-08
6.104492, -3.568314e-08
6.237305, -3.568221e-08
6.373047, -3.568344e-08
6.506836, -3.568659e-08
6.637695, -3.567992e-08
6.769531, -3.568254e-08
6.90332, -3.568234e-08
7.03125, -3.656506e-08
7.163086, -3.932279e-08
7.294922, -4.221425e-08
7.427734, -4.522077e-08
7.55957, -4.819664e-08
7.695313, -5.128821e-08
7.828125, -5.334089e-08
7.958984, -5.334266e-08
8.094727, -5.33396e-08
8.226563, -5.334224e-08
8.360352, -5.333963e-08
8.494141, -5.333949e-08
8.625, -5.333859e-08
8.758789, -5.333827e-08
8.890625, -5.334257e-08
9.018555, -5.335675e-08
9.149414, -5.59792e-08
9.28125, -5.890499e-08
9.412109, -6.188969e-08
9.543945, -6.494981e-08
9.677734, -6.806933e-08
9.810547, -7.120589e-08
9.941406, -7.13484e-08
10.07227, -7.134584e-08
10.20703, -7.134398e-08
10.52734, -7.134265e-08
10.72852, -7.134153e-08
10.97949, -7.134459e-08
11.24414, -7.68157e-08
11.37695, -7.991823e-08
11.50684, -8.297244e-08
11.63965, -8.61542e-08
11.77148, -8.934666e-08
11.90234, -8.977022e-08
12.03613, -8.977207e-08
12.16797, -8.977257e-08
12.30176, -8.976598e-08
12.43555, -8.976787e-08
12.57031, -8.976815e-08
12.70312, -8.977121e-08
12.83398, -8.97656e-08
12.96191, -8.977204e-08
13.09277, -8.97639e-08
13.22559, -8.977071e-08
13.3584, -8.97705e-08
