Time sep (s?), Charge (C)
1.972656, 3.756245e-11
2.104492, 3.98437e-11
2.242188, 4.008379e-11
2.373047, 3.444073e-11
2.508789, 3.191928e-11
2.640625, 4.404589e-11
2.785156, 3.840283e-11
2.916992, 3.816284e-11
3.052734, -1.622588e-08
3.1875, -1.622939e-08
3.342773, -1.622866e-08
3.477539, -1.622872e-08
3.606445, -1.622854e-08
3.737305, -1.622429e-08
3.867188, -1.622311e-08
3.99707, -1.622443e-08
4.12793, -1.622665e-08
4.260742, -1.622453e-08
4.391602, -1.622336e-08
4.522461, -1.622547e-08
4.660156, -1.622893e-08
4.794922, -1.622644e-08
4.929688, -1.622064e-08
5.0625, -3.244141e-08
5.196289, -3.244002e-08
5.327148, -3.243345e-08
5.458008, -3.243829e-08
5.587891, -3.243036e-08
5.719727, -3.243862e-08
5.848633, -3.243333e-08
5.983398, -3.243559e-08
6.117188, -3.243214e-08
6.251953, -3.243553e-08
6.383789, -3.242916e-08
6.516602, -3.243715e-08
6.652344, -3.243783e-08
6.78125, -3.242831e-08
6.915039, -3.243165e-08
7.045898, -4.838608e-08
7.176758, -4.837823e-08
7.304688, -4.838531e-08
7.435547, -4.838383e-08
7.566406, -4.838711e-08
7.698242, -4.837727e-08
7.830078, -4.838306e-08
7.959961, -4.838073e-08
8.088867, -4.838572e-08
8.220703, -4.837676e-08
8.353516, -4.838143e-08
8.484375, -4.838104e-08
8.618164, -4.837432e-08
8.75, -4.837893e-08
8.883789, -4.837889e-08
9.017578, -6.434993e-08
9.15332, -6.434777e-08
9.285156, -6.435114e-08
9.416016, -6.4346e-08
9.546875, -6.434878e-08
9.675781, -6.434747e-08
9.808594, -6.434566e-08
9.943359, -6.434625e-08
10.0752, -6.434718e-08
10.20898, -6.433995e-08
10.33984, -6.434795e-08
10.47168, -6.434306e-08
10.61621, -6.43445e-08
10.75, -6.433896e-08
10.88477, -8.059749e-08
11.01855, -8.06017e-08
11.14844, -8.059392e-08
11.27832, -8.059187e-08
11.41016, -8.059584e-08
11.54004, -8.059725e-08
11.66895, -8.059133e-08
11.79883, -8.059571e-08
11.93066, -8.059094e-08
12.06152, -8.059489e-08
12.19336, -8.059409e-08
12.32324, -8.05911e-08
12.47852, -8.059198e-08
12.61133, -8.058856e-08
12.74512, -8.059596e-08
12.87695, -8.058566e-08
13.00879, -8.059315e-08
14.17871, -8.058458e-08
