Time sep (s?), Charge (C)
1.96875, 3.732212e-11
2.101563, 4.62071e-11
2.27832, 4.740763e-11
2.413086, 4.212469e-11
2.542969, 3.588152e-11
2.671875, 3.876294e-11
2.800781, 3.672174e-11
2.935547, 4.344553e-11
3.066406, -1.609072e-08
3.201172, -1.609073e-08
3.333984, -1.608466e-08
3.467773, -1.608297e-08
3.599609, -1.608448e-08
3.735352, -1.608277e-08
3.867188, -1.608634e-08
4.000977, -1.608131e-08
4.131836, -1.608689e-08
4.265625, -1.608514e-08
4.400391, -1.608139e-08
4.53125, -1.608263e-08
4.665039, -1.608674e-08
4.800781, -1.60892e-08
4.944336, -1.608646e-08
5.080078, -3.169693e-08
5.21582, -3.1696e-08
5.362305, -3.169291e-08
5.492188, -3.169981e-08
5.625, -3.169613e-08
5.760742, -3.169683e-08
5.891602, -3.169478e-08
6.024414, -3.169835e-08
6.160156, -3.170052e-08
6.291992, -3.169039e-08
6.423828, -3.169617e-08
6.553711, -3.169626e-08
6.685547, -3.169643e-08
6.818359, -3.169091e-08
6.955078, -4.340643e-08
7.083984, -4.78679e-08
7.216797, -4.786746e-08
7.349609, -4.78631e-08
7.480469, -4.786359e-08
7.612305, -4.786612e-08
7.748047, -4.785861e-08
7.878906, -4.786422e-08
8.013672, -4.78656e-08
8.147461, -4.786262e-08
8.282227, -4.786393e-08
8.415039, -4.785558e-08
8.544922, -4.785836e-08
8.676758, -4.786048e-08
8.80957, -4.785471e-08
8.943359, -4.786005e-08
9.074219, -6.333855e-08
9.208008, -6.333199e-08
9.336914, -6.333564e-08
9.472656, -6.333289e-08
9.607422, -6.333245e-08
9.743164, -6.333075e-08
9.87793, -6.333168e-08
10.01172, -6.333336e-08
10.14648, -6.33348e-08
10.27539, -6.333386e-08
10.40527, -6.333172e-08
10.53516, -6.333004e-08
10.66699, -6.333489e-08
10.80078, -6.333082e-08
10.93262, -7.543257e-08
11.14746, -7.915264e-08
11.27734, -7.91577e-08
11.4082, -7.91534e-08
11.54199, -7.915367e-08
11.67578, -7.914944e-08
11.80859, -7.915762e-08
11.9541, -7.91539e-08
12.08789, -7.915088e-08
12.2207, -7.915234e-08
12.34766, -7.914514e-08
12.47852, -7.915253e-08
12.61328, -7.915379e-08
12.74414, -7.914844e-08
12.87891, -7.914554e-08
13.01367, -7.914597e-08
13.14551, -7.914863e-08
13.27832, -7.914949e-08
13.44824, -7.914293e-08
13.58594, -7.914484e-08
