Time sep (s?), Charge (C)
2.027344, 4.308563e-11
2.174805, 4.53666e-11
2.328125, 3.996383e-11
2.479492, 3.456093e-11
2.614258, 3.564137e-11
2.750977, 3.444092e-11
2.889648, 3.912336e-11
3.02832, 4.200486e-11
3.166016, -1.566067e-08
3.306641, -1.56624e-08
3.449219, -1.566439e-08
3.589844, -1.565784e-08
3.731445, -1.565838e-08
3.871094, -1.56618e-08
4.011719, -1.565995e-08
4.155273, -1.565209e-08
4.297852, -1.566095e-08
4.446289, -1.565883e-08
4.59082, -1.565938e-08
4.736328, -1.565567e-08
4.881836, -1.565988e-08
5.03125, -1.867361e-08
5.178711, -3.11958e-08
5.328125, -3.119684e-08
5.480469, -3.119706e-08
5.614258, -3.119154e-08
5.74707, -3.119608e-08
5.879883, -3.120133e-08
6.015625, -3.119942e-08
6.151367, -3.119809e-08
6.285156, -3.118874e-08
6.428711, -3.119577e-08
6.568359, -3.119646e-08
6.708008, -3.119798e-08
6.849609, -3.119168e-08
6.991211, -3.119384e-08
7.135742, -4.674502e-08
7.275391, -4.674089e-08
7.421875, -4.673831e-08
7.570313, -4.674168e-08
7.701172, -4.673321e-08
7.833008, -4.673996e-08
8.007813, -4.673878e-08
8.140625, -4.673304e-08
8.298828, -4.673686e-08
8.435547, -4.67381e-08
8.572266, -4.673853e-08
8.704102, -4.673315e-08
8.838867, -4.673218e-08
8.972656, -4.67333e-08
9.114258, -6.243702e-08
9.25293, -6.243157e-08
9.391602, -6.243521e-08
9.525391, -6.242666e-08
9.657227, -6.243318e-08
9.793945, -6.24341e-08
9.930664, -6.242566e-08
10.06055, -6.2434e-08
10.18848, -6.242899e-08
10.32422, -6.242739e-08
10.45801, -6.242594e-08
10.59277, -6.242887e-08
10.7334, -6.242819e-08
10.87109, -6.242767e-08
11.01074, -7.760838e-08
11.15039, -7.760365e-08
11.29297, -7.760003e-08
11.43652, -7.759945e-08
11.57617, -7.759805e-08
11.71777, -7.759935e-08
11.86133, -7.760077e-08
12.00684, -7.759389e-08
12.15039, -7.759841e-08
12.2998, -7.759607e-08
12.45313, -7.759502e-08
12.60254, -7.759742e-08
12.75391, -7.759508e-08
12.88672, -7.759862e-08
13.02832, -7.759886e-08
13.16699, -7.759307e-08
13.30664, -7.759066e-08
13.4502, -7.759156e-08
