Time sep (s?), Charge (C)
1.99707, 4.032405e-11
2.12793, 4.188451e-11
2.258789, 4.464625e-11
2.388672, 4.044381e-11
2.519531, 3.732234e-11
2.654297, 3.912326e-11
2.791992, 3.660195e-11
2.924805, 3.732221e-11
3.060547, -1.581976e-08
3.192383, -1.581147e-08
3.325195, -1.581214e-08
3.458984, -1.582013e-08
3.586914, -1.581697e-08
3.717773, -1.580942e-08
3.865234, -1.581461e-08
4.0, -1.580774e-08
4.134766, -1.581021e-08
4.269531, -1.58102e-08
4.402344, -1.581494e-08
4.53418, -1.580991e-08
4.673828, -1.581444e-08
4.80957, -1.581651e-08
4.947266, -1.581515e-08
5.078125, -3.182663e-08
5.212891, -3.181933e-08
5.34082, -3.182626e-08
5.472656, -3.181794e-08
5.65332, -3.181848e-08
5.78125, -3.182138e-08
5.911133, -3.181914e-08
6.041992, -3.181666e-08
6.172852, -3.18139e-08
6.307617, -3.181572e-08
6.441406, -3.182249e-08
6.573242, -3.182219e-08
6.708008, -3.181686e-08
6.841797, -3.181918e-08
6.973633, -3.181723e-08
7.108398, -4.735197e-08
7.243164, -4.735255e-08
7.37207, -4.73512e-08
7.50293, -4.734791e-08
7.632813, -4.734625e-08
7.761719, -4.734069e-08
7.889648, -4.734896e-08
8.020508, -4.73468e-08
8.15332, -4.734689e-08
8.285156, -4.734203e-08
8.416992, -4.734645e-08
8.551758, -4.734828e-08
8.685547, -4.734712e-08
8.822266, -4.734432e-08
8.956055, -4.734697e-08
9.087891, -6.312204e-08
9.216797, -6.311854e-08
9.348633, -6.312399e-08
9.479492, -6.311433e-08
9.610352, -6.311896e-08
9.739258, -6.311721e-08
9.871094, -6.311349e-08
10.0, -6.311273e-08
10.13086, -6.311645e-08
10.2627, -6.311223e-08
10.3916, -6.311982e-08
10.52441, -6.310771e-08
10.65918, -6.310774e-08
10.79395, -6.310818e-08
10.92871, -6.677598e-08
11.06348, -7.889778e-08
11.19531, -7.890304e-08
11.3252, -7.889555e-08
11.45605, -7.889488e-08
11.58887, -7.890288e-08
11.72266, -7.890316e-08
11.85449, -7.889387e-08
11.98926, -7.88952e-08
12.12109, -7.889987e-08
12.25391, -7.889858e-08
12.38965, -7.889726e-08
12.52539, -7.889634e-08
12.65527, -7.889536e-08
12.78613, -7.890039e-08
12.91602, -7.889641e-08
13.04492, -7.889445e-08
13.17676, -7.889489e-08
13.30664, -7.889938e-08
13.43945, -7.888632e-08
