Time sep (s?), Charge (C)
1.996094, 4.488634e-11
2.133789, 4.224494e-11
2.273438, 4.308555e-11
2.410156, 4.008382e-11
2.551758, 3.780254e-11
2.691406, 3.804297e-11
2.833008, 3.61218e-11
2.976563, 3.876303e-11
3.121094, -1.55832e-08
3.265625, -1.558028e-08
3.405273, -1.55827e-08
3.551758, -1.558217e-08
3.698242, -1.55827e-08
3.845703, -1.558028e-08
3.99707, -1.558629e-08
4.138672, -1.557827e-08
4.277344, -1.558416e-08
4.419922, -1.557813e-08
4.561523, -1.558085e-08
4.704102, -1.558502e-08
4.848633, -1.558092e-08
4.998047, -1.55821e-08
5.149414, -3.13221e-08
5.298828, -3.132206e-08
5.431641, -3.132139e-08
5.564453, -3.132342e-08
5.698242, -3.132491e-08
5.831055, -3.132192e-08
5.96875, -3.13227e-08
6.103516, -3.132195e-08
6.242188, -3.132359e-08
6.379883, -3.131584e-08
6.521484, -3.132076e-08
6.666992, -3.132181e-08
6.811523, -3.132322e-08
6.957031, -3.13214e-08
7.101563, -4.693521e-08
7.249023, -4.692928e-08
7.396484, -4.692444e-08
7.545898, -4.692075e-08
7.696289, -4.692691e-08
7.829102, -4.691946e-08
7.964844, -4.691919e-08
8.098633, -4.692265e-08
8.235352, -4.69184e-08
8.374023, -4.692397e-08
8.514648, -4.691858e-08
8.655273, -4.692279e-08
8.795898, -4.691696e-08
8.94043, -4.691978e-08
9.081055, -6.271228e-08
9.223633, -6.270216e-08
9.367188, -6.270226e-08
9.510742, -6.270262e-08
9.654297, -6.270568e-08
9.799805, -6.270092e-08
9.950195, -6.269608e-08
10.09668, -6.270324e-08
10.24512, -6.269962e-08
10.3916, -6.270351e-08
10.53613, -6.269721e-08
10.67676, -6.269715e-08
10.82227, -6.269934e-08
10.96582, -6.269575e-08
11.10742, -7.828326e-08
11.24902, -7.828231e-08
11.39453, -7.827987e-08
11.54199, -7.827643e-08
11.69043, -7.827549e-08
11.84082, -7.827526e-08
11.99121, -7.827386e-08
12.1416, -7.827673e-08
12.27539, -7.827584e-08
12.40918, -7.826923e-08
12.54395, -7.826699e-08
12.67969, -7.826835e-08
12.81543, -7.827352e-08
12.94922, -7.826608e-08
13.08301, -7.826569e-08
13.21582, -7.827329e-08
13.35254, -7.827077e-08
13.48828, -7.826657e-08
