Time sep (s?), Charge (C)
1.987305, 4.008385e-11
2.121094, 3.732208e-11
2.254883, 4.716748e-11
2.385742, 3.792262e-11
2.519531, 3.76824e-11
2.65332, 3.816247e-11
2.782227, 4.056407e-11
2.916016, 3.372028e-11
3.050781, -6.388776e-10
3.183594, -2.715387e-09
3.319336, -4.932378e-09
3.453125, -7.154717e-09
3.583984, -9.381202e-09
3.714844, -1.159712e-08
3.84668, -1.384456e-08
3.982422, -1.605251e-08
4.112305, -1.60504e-08
4.249023, -1.605524e-08
4.382813, -1.604868e-08
4.511719, -1.605501e-08
4.644531, -1.605353e-08
4.776367, -1.605649e-08
4.907227, -1.605027e-08
5.03418, -1.693328e-08
5.166016, -1.897876e-08
5.297852, -2.116241e-08
5.429688, -2.336331e-08
5.5625, -2.562661e-08
5.691406, -2.78578e-08
5.825195, -3.014553e-08
5.958008, -3.220861e-08
6.087891, -3.220411e-08
6.219727, -3.221179e-08
6.351563, -3.220698e-08
6.481445, -3.220696e-08
6.613281, -3.220975e-08
6.741211, -3.221015e-08
6.874023, -3.220856e-08
7.005859, -3.280807e-08
7.136719, -3.489792e-08
7.270508, -3.708395e-08
7.404297, -3.936067e-08
7.538086, -4.16873e-08
7.667969, -4.392442e-08
7.800781, -4.621525e-08
7.93457, -4.856051e-08
8.067383, -4.863363e-08
8.199219, -4.862265e-08
8.331055, -4.863193e-08
8.462891, -4.862949e-08
8.592773, -4.862769e-08
8.720703, -4.862619e-08
8.850586, -4.862931e-08
8.985352, -4.951781e-08
9.116211, -5.163304e-08
9.248047, -5.390329e-08
9.380859, -5.623262e-08
9.512695, -5.85482e-08
9.642578, -6.090061e-08
9.774414, -6.320986e-08
9.90918, -6.534088e-08
10.04102, -6.533877e-08
10.17578, -6.533872e-08
10.30566, -6.534015e-08
10.43652, -6.533434e-08
10.56543, -6.533906e-08
10.69727, -6.533564e-08
10.83105, -6.533657e-08
10.96484, -6.649539e-08
11.0957, -6.866991e-08
11.22656, -7.087215e-08
11.35742, -7.312084e-08
11.48926, -7.540919e-08
11.62207, -7.772353e-08
11.75684, -8.008215e-08
11.8877, -8.178989e-08
12.02051, -8.178389e-08
12.15137, -8.178777e-08
12.28223, -8.178689e-08
12.41309, -8.178736e-08
12.54004, -8.178073e-08
12.6748, -8.177918e-08
12.80762, -8.178494e-08
12.94141, -8.178637e-08
13.07422, -8.178603e-08
13.20605, -8.17784e-08
13.33887, -8.178168e-08
13.47266, -8.178124e-08
