Time sep (s?), Charge (C)
1.979492, 3.756249e-11
2.136719, 4.476622e-11
2.272461, 4.632713e-11
2.404297, 3.768243e-11
2.536133, 4.164442e-11
2.671875, 4.296513e-11
2.804688, 3.840278e-11
2.947266, 3.612169e-11
3.081055, -1.024402e-09
3.217773, -3.20032e-09
3.352539, -5.444802e-09
3.485352, -7.647854e-09
3.620117, -9.954628e-09
3.75293, -1.221853e-08
3.885742, -1.451241e-08
4.023438, -1.616213e-08
4.157227, -1.616174e-08
4.291992, -1.615449e-08
4.421875, -1.616121e-08
4.552734, -1.615714e-08
4.68457, -1.616009e-08
4.813477, -1.615648e-08
4.942383, -1.616174e-08
5.078125, -1.754574e-08
5.211914, -1.972404e-08
5.34082, -2.186385e-08
5.474609, -2.414065e-08
5.628906, -2.672897e-08
5.762695, -2.898166e-08
5.895508, -3.124985e-08
6.03125, -3.224196e-08
6.164063, -3.223897e-08
6.294922, -3.223957e-08
6.426758, -3.224335e-08
6.558594, -3.223672e-08
6.69043, -3.223874e-08
6.819336, -3.223761e-08
6.950195, -3.224637e-08
7.140625, -3.509649e-08
7.271484, -3.725731e-08
7.407227, -3.952858e-08
7.542969, -4.180131e-08
7.677734, -4.407131e-08
7.8125, -4.634654e-08
7.948242, -4.827727e-08
8.087891, -4.828255e-08
8.219727, -4.827714e-08
8.350586, -4.82776e-08
8.480469, -4.827409e-08
8.615234, -4.827509e-08
8.749023, -4.82765e-08
8.882813, -4.828054e-08
9.015625, -4.966981e-08
9.151367, -5.185073e-08
9.282227, -5.401284e-08
9.416992, -5.630874e-08
9.549805, -5.85902e-08
9.682617, -6.094022e-08
9.81543, -6.321864e-08
9.949219, -6.449649e-08
10.08496, -6.449655e-08
10.21582, -6.450374e-08
10.34766, -6.44979e-08
10.51172, -6.44949e-08
10.64258, -6.45033e-08
10.77441, -6.449807e-08
10.90723, -6.464752e-08
11.04102, -6.675185e-08
11.17188, -6.889913e-08
11.30273, -7.114581e-08
11.43066, -7.338188e-08
11.56445, -7.572703e-08
11.69629, -7.797219e-08
11.8291, -8.031869e-08
11.96289, -8.08902e-08
12.09473, -8.088055e-08
12.22461, -8.088698e-08
12.35742, -8.088189e-08
12.49316, -8.088193e-08
12.62695, -8.087904e-08
12.76367, -8.087969e-08
12.89551, -8.088153e-08
13.03027, -8.088046e-08
13.15723, -8.088269e-08
13.29004, -8.088495e-08
13.4209, -8.088115e-08
