Time sep (s?), Charge (C)
1.989258, 3.82827e-11
2.121094, 3.924306e-11
2.256836, 3.888279e-11
2.393555, 3.768238e-11
2.538086, 3.516104e-11
2.669922, 4.260509e-11
2.837891, 3.696177e-11
2.970703, 3.924317e-11
3.126953, -1.549442e-09
3.257813, -3.909048e-09
3.388672, -6.304435e-09
3.520508, -8.756766e-09
3.652344, -1.124137e-08
3.785156, -1.380159e-08
3.916016, -1.636754e-08
4.050781, -1.780552e-08
4.180664, -1.780968e-08
4.311523, -1.78036e-08
4.44043, -1.781344e-08
4.574219, -1.780467e-08
4.708008, -1.780654e-08
4.84082, -1.780909e-08
4.972656, -1.780591e-08
5.104492, -1.888279e-08
5.236328, -2.124297e-08
5.368164, -2.368988e-08
5.500977, -2.624662e-08
5.631836, -2.876338e-08
5.765625, -3.139493e-08
5.896484, -3.395553e-08
6.03125, -3.601064e-08
6.160156, -3.601381e-08
6.291992, -3.600682e-08
6.421875, -3.600984e-08
6.552734, -3.600576e-08
6.685547, -3.601389e-08
6.820313, -3.601262e-08
6.977539, -3.601328e-08
7.109375, -3.717638e-08
7.246094, -3.96712e-08
7.381836, -4.22443e-08
7.515625, -4.483067e-08
7.65332, -4.76109e-08
7.786133, -5.024774e-08
7.930664, -5.31328e-08
8.069336, -5.456336e-08
8.201172, -5.4567e-08
8.329102, -5.456226e-08
8.460938, -5.456412e-08
8.59375, -5.456214e-08
8.726563, -5.455831e-08
8.868164, -5.456014e-08
9.0, -5.456622e-08
9.130859, -5.648628e-08
9.261719, -5.895868e-08
9.390625, -6.147706e-08
9.522461, -6.403344e-08
9.657227, -6.671562e-08
9.791992, -6.944555e-08
9.926758, -7.215659e-08
10.05566, -7.317922e-08
10.18945, -7.31772e-08
10.32324, -7.31775e-08
10.45898, -7.317604e-08
10.5918, -7.316962e-08
10.72656, -7.316865e-08
10.8623, -7.316843e-08
10.99609, -7.33663e-08
11.12988, -7.569766e-08
11.26562, -7.820768e-08
11.39941, -8.077851e-08
11.53418, -8.335814e-08
11.66992, -8.597336e-08
11.80176, -8.846108e-08
11.93262, -9.096022e-08
12.06152, -9.11087e-08
12.19336, -9.11131e-08
12.32715, -9.111329e-08
12.45703, -9.110911e-08
12.59277, -9.111184e-08
12.72559, -9.111315e-08
12.85937, -9.111277e-08
12.99121, -9.110649e-08
13.125, -9.110601e-08
13.25879, -9.110933e-08
13.39258, -9.110729e-08
13.5625, -9.11026e-08
