Time sep (s?), Charge (C)
1.981445, 4.092411e-11
2.114258, 4.584683e-11
2.244141, 4.092438e-11
2.383789, 4.416592e-11
2.518555, 4.188473e-11
2.652344, 4.212502e-11
2.786133, 3.960371e-11
2.917969, 3.660183e-11
3.048828, -1.483239e-08
3.18457, -1.483312e-08
3.317383, -1.483027e-08
3.454102, -1.483145e-08
3.586914, -1.482911e-08
3.72168, -1.482561e-08
3.854492, -1.482966e-08
3.987305, -1.483096e-08
4.120117, -1.482476e-08
4.287109, -1.482949e-08
4.419922, -1.482728e-08
4.556641, -1.482595e-08
4.69043, -1.482725e-08
4.821289, -1.483475e-08
4.954102, -1.496217e-08
5.084961, -3.014496e-08
5.214844, -3.013646e-08
5.349609, -3.014003e-08
5.484375, -3.013849e-08
5.616211, -3.014302e-08
5.748047, -3.013925e-08
5.878906, -3.013976e-08
6.008789, -3.01385e-08
6.140625, -3.014333e-08
6.269531, -3.014016e-08
6.405273, -3.01422e-08
6.538086, -3.013787e-08
6.671875, -3.013289e-08
6.807617, -3.01335e-08
6.938477, -3.013653e-08
7.074219, -4.56728e-08
7.208008, -4.567438e-08
7.345703, -4.566918e-08
7.479492, -4.567589e-08
7.612305, -4.566544e-08
7.746094, -4.56663e-08
7.876953, -4.567166e-08
8.007813, -4.566919e-08
8.140625, -4.566841e-08
8.276367, -4.566748e-08
8.446289, -4.566533e-08
8.582031, -4.566621e-08
8.71582, -4.567372e-08
8.847656, -4.56722e-08
8.982422, -6.096037e-08
9.114258, -6.095694e-08
9.25, -6.095465e-08
9.383789, -6.095539e-08
9.517578, -6.095391e-08
9.651367, -6.095338e-08
9.783203, -6.095694e-08
9.913086, -6.095588e-08
10.04199, -6.095083e-08
10.17187, -6.095463e-08
10.30566, -6.095622e-08
10.44141, -6.095631e-08
10.57422, -6.094707e-08
10.7041, -6.095419e-08
10.83496, -6.094997e-08
10.96875, -7.165769e-08
11.10059, -7.569252e-08
11.23535, -7.569503e-08
11.36719, -7.568092e-08
11.49805, -7.569081e-08
11.62891, -7.56859e-08
11.75977, -7.568619e-08
11.89453, -7.568479e-08
12.02734, -7.569055e-08
12.15918, -7.567913e-08
12.29297, -7.567907e-08
12.42383, -7.568579e-08
12.55469, -7.567792e-08
12.68945, -7.568023e-08
12.82324, -7.568308e-08
12.95703, -7.568364e-08
13.0918, -7.568052e-08
13.22559, -7.567971e-08
13.36035, -7.568055e-08
13.49414, -7.568219e-08
