Time sep (s?), Charge (C)
1.998047, 3.792262e-11
2.132813, 3.948352e-11
2.273438, 4.476647e-11
2.413086, 3.456077e-11
2.549805, 3.348023e-11
2.69043, 3.768258e-11
2.834961, 3.852321e-11
2.979492, 3.972373e-11
3.124023, -1.453586e-08
3.270508, -1.452936e-08
3.417969, -1.453029e-08
3.567383, -1.452773e-08
3.712891, -1.452422e-08
3.866211, -1.452634e-08
4.018555, -1.453131e-08
4.148438, -1.452868e-08
4.285156, -1.452829e-08
4.417969, -1.45261e-08
4.552734, -1.452922e-08
4.683594, -1.45231e-08
4.81543, -1.453359e-08
4.951172, -1.453105e-08
5.088867, -2.947798e-08
5.224609, -2.947398e-08
5.362305, -2.947373e-08
5.498047, -2.946935e-08
5.638672, -2.947577e-08
5.782227, -2.946738e-08
5.927734, -2.946501e-08
6.069336, -2.946636e-08
6.209961, -2.946388e-08
6.353516, -2.947132e-08
6.487305, -2.947126e-08
6.628906, -2.946884e-08
6.774414, -2.947039e-08
6.918945, -2.946617e-08
7.067383, -4.481239e-08
7.198242, -4.480836e-08
7.336914, -4.480988e-08
7.469727, -4.480703e-08
7.617188, -4.480479e-08
7.750977, -4.480515e-08
7.883789, -4.480752e-08
8.016602, -4.480615e-08
8.155273, -4.48088e-08
8.291016, -4.480614e-08
8.423828, -4.480592e-08
8.552734, -4.479951e-08
8.6875, -4.480214e-08
8.821289, -4.48081e-08
8.955078, -4.480632e-08
9.092773, -6.004057e-08
9.224609, -6.002794e-08
9.356445, -6.003332e-08
9.493164, -6.002774e-08
9.631836, -6.003609e-08
9.776367, -6.002956e-08
9.917969, -6.002563e-08
10.0498, -6.003252e-08
10.19043, -6.002276e-08
10.32129, -6.00303e-08
10.45313, -6.002946e-08
10.59375, -6.002954e-08
10.72656, -6.002838e-08
10.85742, -6.002283e-08
10.99512, -6.740152e-08
11.13574, -7.503442e-08
11.27344, -7.503026e-08
11.41602, -7.503365e-08
11.5625, -7.503225e-08
11.69824, -7.502899e-08
11.86426, -7.50275e-08
11.99805, -7.503108e-08
12.14746, -7.503704e-08
12.2793, -7.502543e-08
12.41211, -7.503146e-08
12.54199, -7.502997e-08
12.67676, -7.50283e-08
12.81152, -7.503034e-08
12.94531, -7.502751e-08
13.08105, -7.503024e-08
13.21289, -7.502803e-08
13.3457, -7.503572e-08
