Time sep (s?), Charge (C)
2.001953, 3.780256e-11
2.138672, 3.780265e-11
2.273438, 3.744233e-11
2.411133, 3.792274e-11
2.553711, 3.287995e-11
2.6875, 3.696198e-11
2.822266, 4.236492e-11
2.957031, 3.888302e-11
3.09082, -1.597626e-08
3.231445, -1.597744e-08
3.369141, -1.597494e-08
3.509766, -1.597633e-08
3.647461, -1.597932e-08
3.790039, -1.597229e-08
3.922852, -1.597709e-08
4.058594, -1.597865e-08
4.193359, -1.59805e-08
4.325195, -1.597598e-08
4.467773, -1.597528e-08
4.599609, -1.598005e-08
4.734375, -1.597899e-08
4.870117, -1.597718e-08
5.001953, -3.184508e-08
5.151367, -3.183645e-08
5.28125, -3.184294e-08
5.414063, -3.184207e-08
5.545898, -3.184152e-08
5.675781, -3.184351e-08
5.808594, -3.183436e-08
5.943359, -3.183815e-08
6.085938, -3.184233e-08
6.227539, -3.183629e-08
6.365234, -3.18391e-08
6.518555, -3.183429e-08
6.651367, -3.183606e-08
6.78418, -3.184251e-08
6.919922, -3.184097e-08
7.053711, -4.747229e-08
7.193359, -4.748061e-08
7.335938, -4.747066e-08
7.480469, -4.747389e-08
7.624023, -4.747376e-08
7.756836, -4.747847e-08
7.890625, -4.746827e-08
8.022461, -4.74746e-08
8.15625, -4.74752e-08
8.291992, -4.747483e-08
8.430664, -4.747005e-08
8.569336, -4.747672e-08
8.707031, -4.747553e-08
8.847656, -4.746721e-08
8.981445, -5.622202e-08
9.117188, -6.338959e-08
9.254883, -6.338489e-08
9.385742, -6.338488e-08
9.520508, -6.338496e-08
9.658203, -6.338279e-08
9.800781, -6.338531e-08
9.933594, -6.338563e-08
10.06543, -6.338306e-08
10.20508, -6.338627e-08
10.33887, -6.338569e-08
10.4707, -6.337918e-08
10.60254, -6.338021e-08
10.73145, -6.337766e-08
10.86328, -6.338314e-08
10.99902, -7.936633e-08
11.15039, -7.936577e-08
11.28613, -7.936391e-08
11.42578, -7.935928e-08
11.56445, -7.935994e-08
11.70898, -7.935849e-08
11.84766, -7.936346e-08
11.98438, -7.93617e-08
12.12012, -7.935998e-08
12.25879, -7.935981e-08
12.39355, -7.936074e-08
12.52734, -7.936195e-08
12.66504, -7.93563e-08
12.80371, -7.93543e-08
12.94141, -7.936362e-08
13.07422, -7.935452e-08
13.20996, -7.935805e-08
13.3457, -7.93605e-08
