Time sep (s?), Charge (C)
1.974609, 4.140462e-11
2.107422, 3.588143e-11
2.241211, 4.224484e-11
2.374023, 4.044412e-11
2.505859, 3.732218e-11
2.638672, 4.500635e-11
2.771484, 3.816274e-11
2.904297, 3.612172e-11
3.037109, -1.602111e-08
3.168945, -1.60155e-08
3.299805, -1.601607e-08
3.431641, -1.601689e-08
3.5625, -1.602121e-08
3.695313, -1.600917e-08
3.831055, -1.600939e-08
3.964844, -1.60166e-08
4.099609, -1.601903e-08
4.233398, -1.601776e-08
4.367188, -1.601065e-08
4.500977, -1.601232e-08
4.629883, -1.60199e-08
4.760742, -1.601119e-08
4.899414, -1.601572e-08
5.033203, -3.199228e-08
5.166992, -3.199315e-08
5.298828, -3.199551e-08
5.427734, -3.199264e-08
5.554688, -3.199127e-08
5.685547, -3.199277e-08
5.81543, -3.199122e-08
5.949219, -3.199018e-08
6.084961, -3.198851e-08
6.21582, -3.19917e-08
6.347656, -3.199112e-08
6.480469, -3.199139e-08
6.613281, -3.198493e-08
6.74707, -3.198693e-08
6.882813, -3.198993e-08
7.015625, -4.815032e-08
7.147461, -4.815218e-08
7.27832, -4.814951e-08
7.40918, -4.814887e-08
7.540039, -4.814439e-08
7.669922, -4.814482e-08
7.806641, -4.814854e-08
7.941406, -4.814277e-08
8.074219, -4.814709e-08
8.206055, -4.814773e-08
8.338867, -4.814195e-08
8.470703, -4.814411e-08
8.603516, -4.814217e-08
8.738281, -4.814765e-08
8.881836, -4.814539e-08
9.013672, -6.408024e-08
9.145508, -6.407711e-08
9.277344, -6.407893e-08
9.40918, -6.407375e-08
9.538086, -6.407868e-08
9.668945, -6.4077e-08
9.802734, -6.407342e-08
9.932617, -6.407457e-08
10.06641, -6.406921e-08
10.19922, -6.407586e-08
10.33105, -6.40747e-08
10.46191, -6.407028e-08
10.5957, -6.407231e-08
10.73047, -6.407024e-08
10.8623, -6.407677e-08
11.03125, -8.029839e-08
11.16309, -8.029553e-08
11.29492, -8.029222e-08
11.42773, -8.029295e-08
11.56445, -8.029063e-08
11.7002, -8.029144e-08
11.83398, -8.02934e-08
11.96582, -8.029439e-08
12.12695, -8.028635e-08
12.2627, -8.028675e-08
12.39844, -8.028486e-08
12.53027, -8.028979e-08
12.66699, -8.028917e-08
12.80078, -8.028612e-08
12.93262, -8.029455e-08
13.06348, -8.02852e-08
13.19434, -8.028992e-08
