Time sep (s?), Charge (C)
1.977539, 4.404578e-11
2.111328, 3.948333e-11
2.244141, 3.804268e-11
2.374023, 4.500636e-11
2.504883, 3.660178e-11
2.636719, 4.116412e-11
2.771484, 4.16444e-11
2.904297, 3.528103e-11
3.037109, -3.975851e-11
3.169922, -2.377292e-09
3.301758, -4.825014e-09
3.430664, -7.271226e-09
3.563477, -9.835751e-09
3.692383, -1.240214e-08
3.824219, -1.503068e-08
3.958008, -1.769231e-08
4.092773, -1.788442e-08
4.225586, -1.78814e-08
4.357422, -1.788482e-08
4.495117, -1.788134e-08
4.629883, -1.788132e-08
4.763672, -1.788947e-08
4.896484, -1.787872e-08
5.030273, -1.841324e-08
5.162109, -2.079296e-08
5.291016, -2.329137e-08
5.420898, -2.588538e-08
5.551758, -2.849788e-08
5.683594, -3.111028e-08
5.820313, -3.389106e-08
5.949219, -3.618225e-08
6.083008, -3.618013e-08
6.21582, -3.617884e-08
6.344727, -3.618178e-08
6.478516, -3.618114e-08
6.609375, -3.617972e-08
6.789063, -3.617867e-08
6.921875, -3.617888e-08
7.053711, -3.737814e-08
7.18457, -3.97551e-08
7.313477, -4.227165e-08
7.443359, -4.485795e-08
7.574219, -4.749103e-08
7.707031, -5.015417e-08
7.835938, -5.277862e-08
7.96875, -5.447172e-08
8.102539, -5.447146e-08
8.232422, -5.447468e-08
8.362305, -5.447269e-08
8.493164, -5.447117e-08
8.62793, -5.446651e-08
8.757813, -5.44721e-08
8.889648, -5.446282e-08
9.023438, -5.576073e-08
9.154297, -5.815834e-08
9.282227, -6.057435e-08
9.412109, -6.311761e-08
9.546875, -6.577311e-08
9.682617, -6.84995e-08
9.814453, -7.115397e-08
9.958984, -7.239422e-08
10.08984, -7.239886e-08
10.22363, -7.238911e-08
10.35547, -7.239456e-08
10.48926, -7.239714e-08
10.625, -7.239416e-08
10.75586, -7.239134e-08
10.8916, -7.238958e-08
11.02441, -7.429167e-08
11.15527, -7.671669e-08
11.28906, -7.92386e-08
11.42187, -8.179848e-08
11.55566, -8.43926e-08
11.6875, -8.701719e-08
11.82031, -8.969295e-08
11.95508, -9.007708e-08
12.08594, -9.007768e-08
12.21777, -9.007524e-08
12.34863, -9.00701e-08
12.48438, -9.00698e-08
12.62012, -9.007211e-08
12.75293, -9.006863e-08
12.91309, -9.007789e-08
13.04297, -9.007371e-08
13.1748, -9.007348e-08
13.30859, -9.007199e-08
13.44238, -9.007006e-08
