Time sep (s?), Charge (C)
2.00293, 3.86429e-11
2.134766, 4.392582e-11
2.266602, 4.044414e-11
2.399414, 3.696198e-11
2.53125, 3.528135e-11
2.663086, 3.564125e-11
2.800781, 3.52812e-11
2.93457, 3.540124e-11
3.068359, -1.634418e-08
3.199219, -1.634401e-08
3.356445, -1.634597e-08
3.489258, -1.634737e-08
3.62207, -1.634649e-08
3.753906, -1.634798e-08
3.887695, -1.634729e-08
4.020508, -1.634322e-08
4.154297, -1.634261e-08
4.287109, -1.634315e-08
4.420898, -1.634993e-08
4.557617, -1.634581e-08
4.693359, -1.635054e-08
4.824219, -1.634016e-08
4.958984, -1.63452e-08
5.09082, -3.264882e-08
5.22168, -3.264858e-08
5.352539, -3.265209e-08
5.484375, -3.264271e-08
5.618164, -3.264716e-08
5.75293, -3.26466e-08
5.888672, -3.264727e-08
6.021484, -3.264242e-08
6.155273, -3.263886e-08
6.290039, -3.26416e-08
6.424805, -3.26445e-08
6.570313, -3.264491e-08
6.704102, -3.264398e-08
6.837891, -3.264612e-08
6.97168, -3.911089e-08
7.102539, -4.900253e-08
7.235352, -4.9004e-08
7.366211, -4.899565e-08
7.495117, -4.900175e-08
7.633789, -4.899979e-08
7.770508, -4.899892e-08
7.902344, -4.899811e-08
8.036133, -4.899625e-08
8.171875, -4.899546e-08
8.303711, -4.899449e-08
8.4375, -4.899998e-08
8.572266, -4.900211e-08
8.704102, -4.899039e-08
8.850586, -4.89961e-08
8.987305, -6.495269e-08
9.118164, -6.494776e-08
9.250977, -6.494494e-08
9.384766, -6.494592e-08
9.518555, -6.494988e-08
9.651367, -6.494227e-08
9.789063, -6.494804e-08
9.924805, -6.494721e-08
10.05566, -6.493799e-08
10.19043, -6.493655e-08
10.3252, -6.493693e-08
10.55078, -6.494126e-08
10.68848, -6.494098e-08
10.8252, -6.494262e-08
10.95703, -8.080578e-08
11.08789, -8.080241e-08
11.21875, -8.079454e-08
11.35059, -8.08025e-08
11.48438, -8.080262e-08
11.62109, -8.080271e-08
11.75488, -8.080261e-08
11.88477, -8.079405e-08
12.02051, -8.079489e-08
12.15625, -8.079454e-08
12.28906, -8.079738e-08
12.42383, -8.079677e-08
12.56055, -8.079626e-08
12.69238, -8.079596e-08
12.82324, -8.079063e-08
12.95313, -8.079746e-08
13.08691, -8.079699e-08
13.22559, -8.079756e-08
13.35645, -8.079024e-08
