Time sep (s?), Charge (C)
1.989258, 4.368555e-11
2.124023, 4.428608e-11
2.30957, 4.332544e-11
2.44043, 4.404592e-11
2.570313, 4.488622e-11
2.703125, 3.79227e-11
2.870117, 3.984354e-11
3.005859, -6.519649e-10
3.138672, -2.709009e-09
3.270508, -4.812783e-09
3.402344, -7.041256e-09
3.53418, -9.282298e-09
3.670898, -1.164705e-08
3.805664, -1.397426e-08
3.936523, -1.608232e-08
4.067383, -1.608916e-08
4.202148, -1.608894e-08
4.332031, -1.608891e-08
4.467773, -1.608735e-08
4.601563, -1.608628e-08
4.734375, -1.608417e-08
4.869141, -1.608415e-08
5.004883, -1.718141e-08
5.142578, -1.943034e-08
5.271484, -2.162097e-08
5.40332, -2.387139e-08
5.53418, -2.618802e-08
5.665039, -2.850154e-08
5.799805, -3.088357e-08
5.933594, -3.274357e-08
6.066406, -3.274497e-08
6.203125, -3.274243e-08
6.333984, -3.273759e-08
6.466797, -3.274673e-08
6.601563, -3.274392e-08
6.736328, -3.274094e-08
6.87207, -3.274276e-08
7.004883, -3.358025e-08
7.140625, -3.578579e-08
7.271484, -3.802364e-08
7.40332, -4.031843e-08
7.533203, -4.260621e-08
7.666016, -4.494074e-08
7.797852, -4.728024e-08
7.931641, -4.941072e-08
8.064453, -4.941531e-08
8.194336, -4.941048e-08
8.326172, -4.941325e-08
8.458984, -4.941445e-08
8.591797, -4.940613e-08
8.725586, -4.941073e-08
8.859375, -4.941015e-08
8.993164, -5.044526e-08
9.124023, -5.257886e-08
9.254883, -5.481628e-08
9.385742, -5.708105e-08
9.515625, -5.940145e-08
9.644531, -6.170832e-08
9.776367, -6.409339e-08
9.911133, -6.613113e-08
10.04785, -6.612632e-08
10.17969, -6.612717e-08
10.31152, -6.612021e-08
10.44531, -6.611969e-08
10.57813, -6.6124e-08
10.71387, -6.612215e-08
10.84863, -6.612324e-08
10.98242, -6.740395e-08
11.11035, -6.947233e-08
11.24121, -7.170862e-08
11.37109, -7.390693e-08
11.50195, -7.618115e-08
11.63184, -7.843925e-08
11.76172, -8.072168e-08
11.89746, -8.244027e-08
12.02832, -8.243396e-08
12.16113, -8.243657e-08
12.29297, -8.243999e-08
12.44824, -8.244109e-08
12.5791, -8.242897e-08
12.71191, -8.243696e-08
12.84766, -8.243535e-08
13.0127, -8.243439e-08
13.14453, -8.243865e-08
13.27832, -8.242902e-08
13.40625, -8.243555e-08
