Time sep (s?), Charge (C)
1.987305, 3.91234e-11
2.115234, 4.500648e-11
2.246094, 3.744235e-11
2.376953, 4.524653e-11
2.510742, 3.852299e-11
2.643555, 4.0324e-11
2.77832, 3.912346e-11
2.912109, 3.300009e-11
3.045898, -1.563136e-08
3.178711, -1.562468e-08
3.31543, -1.56243e-08
3.449219, -1.562878e-08
3.581055, -1.562677e-08
3.712891, -1.562077e-08
3.847656, -1.562545e-08
3.979492, -1.562589e-08
4.113281, -1.562968e-08
4.24707, -1.562777e-08
4.379883, -1.562504e-08
4.519531, -1.562978e-08
4.657227, -1.562638e-08
4.792969, -1.562758e-08
4.935547, -1.562249e-08
5.081055, -3.146816e-08
5.209961, -3.147307e-08
5.348633, -3.147287e-08
5.489258, -3.146629e-08
5.640625, -3.147381e-08
5.790039, -3.14654e-08
5.942383, -3.14646e-08
6.094727, -3.147172e-08
6.233398, -3.146847e-08
6.365234, -3.146312e-08
6.5, -3.14651e-08
6.630859, -3.14709e-08
6.761719, -3.146964e-08
6.896484, -3.146844e-08
7.02832, -4.68585e-08
7.174805, -4.685375e-08
7.305664, -4.685119e-08
7.436523, -4.685671e-08
7.566406, -4.685076e-08
7.697266, -4.685133e-08
7.832031, -4.685051e-08
7.963867, -4.684428e-08
8.095703, -4.684606e-08
8.229492, -4.685042e-08
8.361328, -4.684562e-08
8.508789, -4.684912e-08
8.640625, -4.684473e-08
8.775391, -4.684878e-08
8.90625, -4.685198e-08
9.037109, -6.209451e-08
9.166016, -6.209832e-08
9.296875, -6.209535e-08
9.428711, -6.209449e-08
9.556641, -6.2095e-08
9.6875, -6.209531e-08
9.820313, -6.209004e-08
9.952148, -6.209252e-08
10.08203, -6.208877e-08
10.21484, -6.20887e-08
10.34863, -6.209302e-08
10.4834, -6.209516e-08
10.61523, -6.209326e-08
10.74707, -6.208732e-08
10.88086, -6.208959e-08
11.0127, -7.745969e-08
11.14453, -7.744958e-08
11.28125, -7.745707e-08
11.41699, -7.745598e-08
11.55176, -7.745643e-08
11.69043, -7.744837e-08
11.83105, -7.744775e-08
11.96973, -7.745189e-08
12.1123, -7.744638e-08
12.25293, -7.744888e-08
12.3877, -7.744671e-08
12.52148, -7.744628e-08
12.6582, -7.744522e-08
12.79102, -7.744516e-08
12.92676, -7.744393e-08
13.0625, -7.74446e-08
13.2002, -7.744803e-08
13.34082, -7.744647e-08
