Time sep (s?), Charge (C)
1.982422, 3.708218e-11
2.115234, 3.924311e-11
2.249023, 4.740763e-11
2.383789, 4.536652e-11
2.517578, 4.188479e-11
2.65918, 4.224502e-11
2.792969, 3.444057e-11
2.923828, 4.116449e-11
3.052734, -1.665869e-08
3.18457, -1.664889e-08
3.3125, -1.664419e-08
3.444336, -1.665081e-08
3.578125, -1.664854e-08
3.712891, -1.664957e-08
3.841797, -1.664493e-08
3.973633, -1.665112e-08
4.104492, -1.664816e-08
4.235352, -1.664968e-08
4.369141, -1.664329e-08
4.500977, -1.664562e-08
4.636719, -1.664525e-08
4.769531, -1.665351e-08
4.897461, -1.665069e-08
5.025391, -3.136586e-08
5.155273, -3.313914e-08
5.291016, -3.313396e-08
5.426758, -3.3132e-08
5.561523, -3.313058e-08
5.698242, -3.313039e-08
5.833984, -3.313023e-08
5.963867, -3.3137e-08
6.097656, -3.313293e-08
6.234375, -3.313254e-08
6.390625, -3.313606e-08
6.523438, -3.313083e-08
6.658203, -3.313595e-08
6.790039, -3.313491e-08
6.918945, -3.313675e-08
7.048828, -4.967309e-08
7.179688, -4.967033e-08
7.3125, -4.967518e-08
7.444336, -4.966573e-08
7.578125, -4.96702e-08
7.709961, -4.966975e-08
7.842773, -4.966389e-08
7.976563, -4.966675e-08
8.107422, -4.967101e-08
8.245117, -4.96623e-08
8.37793, -4.967187e-08
8.511719, -4.966939e-08
8.648438, -4.967057e-08
8.779297, -4.966045e-08
8.912109, -4.966685e-08
9.044922, -6.593361e-08
9.179688, -6.592703e-08
9.3125, -6.592809e-08
9.449219, -6.592317e-08
9.582031, -6.592875e-08
9.714844, -6.59289e-08
9.842773, -6.592703e-08
9.970703, -6.592104e-08
10.10254, -6.59242e-08
10.24023, -6.592309e-08
10.37207, -6.592277e-08
10.50879, -6.592592e-08
10.64258, -6.592171e-08
10.77344, -6.592472e-08
10.90625, -6.592018e-08
11.04004, -8.241149e-08
11.1748, -8.240923e-08
11.30664, -8.240242e-08
11.43945, -8.24042e-08
11.56934, -8.240752e-08
11.70117, -8.240526e-08
11.8291, -8.239817e-08
11.95801, -8.240519e-08
12.09082, -8.240544e-08
12.22656, -8.24007e-08
12.35937, -8.239859e-08
12.49023, -8.24051e-08
12.62305, -8.240183e-08
12.75684, -8.240042e-08
12.8877, -8.240016e-08
