Time sep (s?), Charge (C)
1.972656, 3.624139e-11
2.105469, 4.692734e-11
2.242188, 4.560657e-11
2.371094, 3.876295e-11
2.50293, 4.464596e-11
2.636719, 4.056386e-11
2.766602, 3.5281e-11
2.897461, 3.936338e-11
3.02832, -5.255388e-10
3.163086, -1.820432e-09
3.297852, -3.149785e-09
3.429688, -4.471557e-09
3.55957, -5.817385e-09
3.691406, -7.169739e-09
3.820313, -8.528188e-09
3.950195, -9.727096e-09
4.081055, -9.724135e-09
4.213867, -9.727573e-09
4.34375, -9.728947e-09
4.476563, -9.722692e-09
4.609375, -9.729886e-09
4.742188, -9.726987e-09
4.87207, -9.721452e-09
5.00293, -1.047596e-08
5.15918, -1.200379e-08
5.291016, -1.33203e-08
5.421875, -1.464802e-08
5.552734, -1.599006e-08
5.685547, -1.735102e-08
5.814453, -1.868814e-08
5.945313, -1.952399e-08
6.076172, -1.953039e-08
6.207031, -1.95232e-08
6.335938, -1.952681e-08
6.466797, -1.95258e-08
6.598633, -1.95278e-08
6.728516, -1.952549e-08
6.859375, -1.952729e-08
6.995117, -2.021892e-08
7.128906, -2.150789e-08
7.258789, -2.277587e-08
7.389648, -2.40803e-08
7.520508, -2.542582e-08
7.651367, -2.675611e-08
7.779297, -2.806423e-08
7.912109, -2.916924e-08
8.044922, -2.916874e-08
8.177734, -2.917616e-08
8.306641, -2.916683e-08
8.439453, -2.91716e-08
8.572266, -2.917433e-08
8.704102, -2.916541e-08
8.833008, -2.917315e-08
8.964844, -2.983139e-08
9.09668, -3.109872e-08
9.226563, -3.238785e-08
9.359375, -3.368663e-08
9.490234, -3.501288e-08
9.620117, -3.631504e-08
9.75, -3.762859e-08
9.883789, -3.872029e-08
10.01465, -3.872544e-08
10.14551, -3.872258e-08
10.27637, -3.872186e-08
10.4082, -3.872747e-08
10.54199, -3.871701e-08
10.67187, -3.872272e-08
10.80469, -3.872257e-08
10.94141, -3.92447e-08
11.07324, -4.048981e-08
11.20313, -4.177e-08
11.33594, -4.305719e-08
11.46582, -4.437641e-08
11.59766, -4.570405e-08
11.73047, -4.704648e-08
11.8623, -4.830926e-08
11.99609, -4.830035e-08
12.12598, -4.830512e-08
12.25586, -4.829664e-08
12.3877, -4.830234e-08
12.51953, -4.830797e-08
12.65332, -4.830481e-08
12.78711, -4.829466e-08
12.91895, -4.830451e-08
13.05176, -4.830374e-08
13.18262, -4.830115e-08
13.31543, -4.830228e-08
13.44629, -4.829641e-08
