Time sep (s?), Charge (C)
1.975586, 3.852291e-11
2.102539, 3.888311e-11
2.234375, 3.864277e-11
2.367188, 3.984336e-11
2.499023, 3.888298e-11
2.638672, 3.864271e-11
2.776367, 3.56412e-11
2.914063, 3.456081e-11
3.047852, -7.404524e-10
3.186523, -3.445122e-09
3.31543, -6.072856e-09
3.447266, -8.828176e-09
3.577148, -1.160517e-08
3.707031, -1.436243e-08
3.837891, -1.717037e-08
3.982422, -1.841838e-08
4.453125, -1.841691e-08
4.972656, -1.842058e-08
5.105469, -1.981756e-08
5.237305, -2.236484e-08
5.373047, -2.514644e-08
5.505859, -2.788272e-08
5.641602, -3.068523e-08
5.775391, -3.338058e-08
5.90918, -3.610634e-08
6.040039, -3.623236e-08
6.173828, -3.623713e-08
6.302734, -3.623317e-08
6.432617, -3.623536e-08
6.564453, -3.623817e-08
6.695313, -3.623964e-08
6.838867, -3.624001e-08
6.972656, -3.623568e-08
7.108398, -3.834422e-08
7.237305, -4.082662e-08
7.368164, -4.346968e-08
7.504883, -4.615148e-08
7.638672, -4.894338e-08
7.772461, -5.165309e-08
7.90625, -5.393768e-08
8.035156, -5.393627e-08
8.166016, -5.393729e-08
8.297852, -5.392977e-08
8.426758, -5.393328e-08
8.55957, -5.393826e-08
8.703125, -5.393137e-08
8.836914, -5.393446e-08
8.970703, -5.420343e-08
9.102539, -5.657404e-08
9.230469, -5.909875e-08
9.360352, -6.169755e-08
9.493164, -6.441983e-08
9.626953, -6.717541e-08
9.758789, -6.996829e-08
9.896484, -7.169577e-08
10.03125, -7.169588e-08
10.16113, -7.16925e-08
10.29297, -7.169785e-08
10.42773, -7.169683e-08
10.56152, -7.169659e-08
10.69238, -7.169376e-08
10.82617, -7.169045e-08
10.95898, -7.169188e-08
11.08984, -7.384655e-08
11.21875, -7.643653e-08
11.34961, -7.915865e-08
11.48047, -8.19329e-08
11.60937, -8.4757e-08
11.74121, -8.76122e-08
11.88086, -9.008222e-08
12.01172, -9.007503e-08
12.14063, -9.007407e-08
12.27246, -9.007269e-08
12.40527, -9.007135e-08
12.54395, -9.007272e-08
12.67773, -9.006942e-08
12.81445, -9.007047e-08
12.9502, -9.007217e-08
13.07813, -9.006896e-08
13.21191, -9.00645e-08
13.34277, -9.007118e-08
13.47656, -9.007112e-08
