Time sep (s?), Charge (C)
1.984375, 3.612158e-11
2.115234, 4.488636e-11
2.24707, 3.936322e-11
2.376953, 4.032372e-11
2.504883, 4.440592e-11
2.634766, 3.792248e-11
2.767578, 3.720199e-11
2.899414, 4.320521e-11
3.02832, -7.752727e-10
3.15918, -2.125264e-09
3.291016, -3.515136e-09
3.421875, -4.911602e-09
3.553711, -6.350422e-09
3.685547, -7.779462e-09
3.817383, -9.203392e-09
3.950195, -1.028857e-08
4.081055, -1.028242e-08
4.213867, -1.028407e-08
4.34668, -1.028761e-08
4.477539, -1.028743e-08
4.608398, -1.028437e-08
4.739258, -1.02871e-08
4.871094, -1.029228e-08
5.003906, -1.104748e-08
5.134766, -1.238473e-08
5.266602, -1.377595e-08
5.397461, -1.517499e-08
5.527344, -1.658394e-08
5.657227, -1.801709e-08
5.789063, -1.945255e-08
5.921875, -2.063931e-08
6.054688, -2.064555e-08
6.18457, -2.064308e-08
6.317383, -2.064186e-08
6.450195, -2.063879e-08
6.582031, -2.063859e-08
6.712891, -2.063629e-08
6.84668, -2.063714e-08
6.975586, -2.141419e-08
7.108398, -2.277915e-08
7.240234, -2.41804e-08
7.37207, -2.557112e-08
7.50293, -2.69825e-08
7.636719, -2.84155e-08
7.767578, -2.982175e-08
7.896484, -3.088329e-08
8.02832, -3.088138e-08
8.158203, -3.088012e-08
8.291016, -3.087842e-08
8.422852, -3.087975e-08
8.553711, -3.08744e-08
8.686523, -3.088041e-08
8.820313, -3.08831e-08
8.950195, -3.162056e-08
9.081055, -3.295316e-08
9.211914, -3.430386e-08
9.341797, -3.567715e-08
9.470703, -3.70549e-08
9.602539, -3.847372e-08
9.735352, -3.990086e-08
9.869141, -4.099515e-08
9.99707, -4.100028e-08
10.12598, -4.100055e-08
10.25879, -4.10027e-08
10.38965, -4.099211e-08
10.52051, -4.099907e-08
10.65137, -4.099339e-08
10.78223, -4.099485e-08
10.91016, -4.119651e-08
11.04102, -4.247461e-08
11.17188, -4.381402e-08
11.30273, -4.518465e-08
11.43359, -4.653918e-08
11.56543, -4.795359e-08
11.70215, -4.940954e-08
11.83301, -5.080548e-08
11.96387, -5.105406e-08
12.09375, -5.105486e-08
12.22559, -5.105401e-08
12.35547, -5.105126e-08
12.4873, -5.105215e-08
12.61816, -5.105634e-08
12.75, -5.104689e-08
12.88184, -5.105254e-08
13.00977, -5.10518e-08
13.1416, -5.105633e-08
13.27148, -5.105292e-08
13.40039, -5.104867e-08
