Time sep (s?), Charge (C)
2.016602, 3.73224e-11
2.162109, 4.260524e-11
2.304688, 3.696201e-11
2.449219, 3.384032e-11
2.59375, 4.092408e-11
2.742188, 3.143909e-11
2.888672, 3.660188e-11
3.037109, -1.049117e-08
3.183594, -1.667427e-08
3.332031, -1.667303e-08
3.483398, -1.667456e-08
3.624023, -1.667195e-08
3.761719, -1.667704e-08
3.90625, -1.667231e-08
4.047852, -1.66765e-08
4.191406, -1.667792e-08
4.335938, -1.667598e-08
4.477539, -1.667112e-08
4.625977, -1.667938e-08
4.773438, -1.66754e-08
4.924805, -1.667012e-08
5.069336, -3.273336e-08
5.212891, -3.273001e-08
5.359375, -3.273599e-08
5.50293, -3.272962e-08
5.651367, -3.273351e-08
5.800781, -3.272475e-08
5.953125, -3.272809e-08
6.098633, -3.273135e-08
6.230469, -3.273177e-08
6.363281, -3.272539e-08
6.495117, -3.272699e-08
6.62793, -3.273102e-08
6.768555, -3.272545e-08
6.907227, -3.272939e-08
7.042969, -4.904767e-08
7.178711, -4.90464e-08
7.316406, -4.903993e-08
7.459961, -4.904576e-08
7.598633, -4.904217e-08
7.740234, -4.904424e-08
7.883789, -4.9045e-08
8.024414, -4.903745e-08
8.217773, -4.904411e-08
8.361328, -4.904338e-08
9.561523, -6.506072e-08
9.693359, -6.505972e-08
9.834961, -6.505982e-08
10.03613, -6.506096e-08
10.23438, -6.505462e-08
10.42969, -6.505412e-08
10.57422, -6.505907e-08
11.12402, -8.114381e-08
11.54395, -8.113481e-08
12.0127, -8.112659e-08
12.16113, -8.113476e-08
12.30762, -8.113119e-08
12.44922, -8.113064e-08
12.58887, -8.11347e-08
12.72559, -8.113134e-08
12.87109, -8.113112e-08
13.01562, -8.113177e-08
13.16113, -8.112771e-08
13.30859, -8.112537e-08
13.45605, -8.112518e-08
