Time sep (s?), Charge (C)
1.980469, 4.2245e-11
2.111328, 4.752763e-11
2.25, 3.840282e-11
2.395508, 3.936328e-11
2.530273, 3.768226e-11
2.665039, 3.768221e-11
2.796875, 3.90031e-11
2.929688, 4.068407e-11
3.058594, -8.330203e-10
3.19043, -3.336113e-09
3.319336, -5.967798e-09
3.452148, -8.679292e-09
3.582031, -1.138389e-08
3.714844, -1.419106e-08
3.850586, -1.70302e-08
3.981445, -1.803436e-08
4.113281, -1.803099e-08
4.240234, -1.80309e-08
4.37207, -1.803624e-08
4.506836, -1.803431e-08
4.639648, -1.803304e-08
4.770508, -1.803182e-08
4.925781, -1.803341e-08
5.056641, -1.924462e-08
5.186523, -2.179348e-08
5.316406, -2.446278e-08
5.449219, -2.727962e-08
5.584961, -3.013897e-08
5.717773, -3.297284e-08
5.848633, -3.583181e-08
5.979492, -3.652574e-08
6.108398, -3.651616e-08
6.240234, -3.651944e-08
6.37793, -3.652094e-08
6.511719, -3.65191e-08
6.642578, -3.652416e-08
6.775391, -3.651496e-08
6.907227, -3.652085e-08
7.038086, -3.802102e-08
7.166992, -4.057216e-08
7.297852, -4.324541e-08
7.432617, -4.606347e-08
7.5625, -4.882265e-08
7.693359, -5.161288e-08
7.824219, -5.445388e-08
7.956055, -5.486093e-08
8.092773, -5.485558e-08
8.224609, -5.48638e-08
8.360352, -5.486e-08
8.492188, -5.485866e-08
8.62207, -5.48559e-08
8.753906, -5.486218e-08
8.885742, -5.485794e-08
9.015625, -5.674192e-08
9.144531, -5.925618e-08
9.280273, -6.197126e-08
9.412109, -6.470418e-08
9.543945, -6.742719e-08
9.674805, -7.013877e-08
9.807617, -7.276053e-08
9.942383, -7.275981e-08
10.07715, -7.275885e-08
10.20996, -7.275254e-08
10.34668, -7.275432e-08
10.48145, -7.275172e-08
10.62695, -7.275121e-08
10.75684, -7.275628e-08
10.8877, -7.296395e-08
11.02051, -7.545477e-08
11.14941, -7.798717e-08
11.28027, -8.061992e-08
11.41113, -8.334914e-08
11.54297, -8.60579e-08
11.67578, -8.880918e-08
11.80957, -9.06145e-08
11.93848, -9.06126e-08
12.07031, -9.061535e-08
12.2041, -9.061576e-08
12.33496, -9.061028e-08
12.4668, -9.061022e-08
12.59766, -9.060682e-08
12.72754, -9.06139e-08
12.8584, -9.060594e-08
12.98828, -9.06091e-08
13.12012, -9.061176e-08
