Time sep (s?), Charge (C)
2.006836, 4.440626e-11
2.145508, 3.984351e-11
2.287109, 3.972363e-11
2.429688, 4.032402e-11
2.575195, 3.684223e-11
2.724609, 3.744265e-11
2.858398, 3.660204e-11
2.988281, 4.008368e-11
3.120117, -1.470154e-08
3.25, -1.470027e-08
3.382813, -1.469682e-08
3.530273, -1.469662e-08
3.662109, -1.46985e-08
3.794922, -1.470254e-08
3.925781, -1.469731e-08
4.056641, -1.47011e-08
4.189453, -1.469557e-08
4.322266, -1.469878e-08
4.457031, -1.469839e-08
4.592773, -1.469911e-08
4.72168, -1.469574e-08
4.854492, -1.470201e-08
4.985352, -1.470258e-08
5.114258, -2.938583e-08
5.246094, -2.938527e-08
5.37793, -2.938775e-08
5.511719, -2.93883e-08
5.649414, -2.938806e-08
5.78125, -2.938668e-08
5.915039, -2.938044e-08
6.048828, -2.938411e-08
6.185547, -2.938149e-08
6.320313, -2.938777e-08
6.458984, -2.938239e-08
6.59082, -2.938414e-08
6.726563, -2.938573e-08
6.863281, -2.938151e-08
6.999023, -4.439482e-08
7.134766, -4.440136e-08
7.274414, -4.440596e-08
7.415039, -4.440356e-08
7.555664, -4.44061e-08
7.699219, -4.439962e-08
7.84375, -4.439566e-08
7.990234, -4.439746e-08
8.139648, -4.440448e-08
8.292969, -4.44057e-08
8.428711, -4.440554e-08
8.55957, -4.439922e-08
8.692383, -4.44023e-08
8.829102, -4.440288e-08
8.962891, -5.11005e-08
9.103516, -5.933535e-08
10.17187, -5.93381e-08
10.31934, -5.933475e-08
10.46191, -5.933435e-08
10.60449, -5.932982e-08
10.73926, -5.932903e-08
10.88184, -5.933132e-08
11.07129, -5.93302e-08
11.21777, -7.448091e-08
11.36328, -7.448322e-08
11.50684, -7.447556e-08
11.65234, -7.447836e-08
11.79492, -7.447166e-08
11.93652, -7.447529e-08
12.10645, -7.447117e-08
12.24414, -7.447568e-08
12.37793, -7.446902e-08
12.51367, -7.446972e-08
12.65723, -7.446904e-08
12.79492, -7.447314e-08
12.93262, -7.447146e-08
13.07324, -7.446738e-08
13.21387, -7.447411e-08
13.35547, -7.447176e-08
