Time sep (s?), Charge (C)
1.981445, 4.608685e-11
2.113281, 4.212479e-11
2.24707, 4.080421e-11
2.381836, 3.516107e-11
2.514648, 4.092402e-11
2.648438, 4.320541e-11
2.779297, 3.408052e-11
2.911133, 3.588129e-11
3.048828, -9.221087e-10
3.179688, -3.214849e-09
3.310547, -5.710249e-09
3.443359, -8.264967e-09
3.574219, -1.085354e-08
3.706055, -1.34286e-08
3.839844, -1.607288e-08
3.972656, -1.80939e-08
4.103516, -1.809398e-08
4.233398, -1.808507e-08
4.366211, -1.809544e-08
4.498047, -1.809011e-08
4.631836, -1.808908e-08
4.764648, -1.808858e-08
4.898438, -1.808988e-08
5.029297, -1.913177e-08
5.161133, -2.150907e-08
5.294922, -2.405325e-08
5.427734, -2.671835e-08
5.55957, -2.928983e-08
5.693359, -3.190484e-08
5.827148, -3.454451e-08
5.961914, -3.649513e-08
6.09375, -3.649194e-08
6.224609, -3.649593e-08
6.356445, -3.648965e-08
6.484375, -3.649892e-08
6.615234, -3.649403e-08
6.748047, -3.649468e-08
6.882813, -3.649224e-08
7.014648, -3.765207e-08
7.145508, -4.002466e-08
7.275391, -4.24812e-08
7.40918, -4.506473e-08
7.541016, -4.763445e-08
7.674805, -5.024348e-08
7.810547, -5.294595e-08
7.94043, -5.470286e-08
8.072266, -5.46919e-08
8.205078, -5.469826e-08
8.336914, -5.469873e-08
8.46875, -5.469467e-08
8.600586, -5.469366e-08
8.733398, -5.470106e-08
8.865234, -5.469021e-08
8.99707, -5.626431e-08
9.129883, -5.866985e-08
9.259766, -6.105181e-08
9.392578, -6.356199e-08
9.524414, -6.614113e-08
9.65918, -6.8747e-08
9.791992, -7.128241e-08
9.923828, -7.249928e-08
10.05273, -7.250245e-08
10.18457, -7.249869e-08
10.31641, -7.249775e-08
10.44629, -7.249375e-08
10.57813, -7.250244e-08
10.75098, -7.249948e-08
10.88184, -7.249321e-08
11.0127, -7.420501e-08
11.14355, -7.660674e-08
11.27539, -7.902271e-08
11.40625, -8.150668e-08
11.54004, -8.4046e-08
11.67676, -8.666455e-08
11.80762, -8.914088e-08
11.93652, -9.015499e-08
12.06641, -9.015043e-08
12.19922, -9.015139e-08
12.3291, -9.014462e-08
12.46289, -9.014507e-08
12.59863, -9.014536e-08
12.73633, -9.014723e-08
12.86719, -9.014666e-08
13.00488, -9.014322e-08
13.13672, -9.014242e-08
13.26855, -9.015029e-08
13.40137, -9.013997e-08
13.53613, -9.014128e-08
