Time sep (s?), Charge (C)
1.987305, 4.00839e-11
2.118164, 4.692753e-11
2.25, 3.852298e-11
2.379883, 4.320541e-11
2.509766, 3.99639e-11
2.644531, 3.636185e-11
2.77832, 3.828271e-11
2.914063, 3.588141e-11
3.044922, -1.585067e-08
3.200195, -1.5849e-08
3.334961, -1.584613e-08
3.466797, -1.584253e-08
3.601563, -1.584553e-08
3.738281, -1.584422e-08
3.869141, -1.584479e-08
4.000977, -1.584147e-08
4.131836, -1.584913e-08
4.266602, -1.584796e-08
4.397461, -1.58448e-08
4.53125, -1.584418e-08
4.672852, -1.584571e-08
4.814453, -1.584741e-08
4.948242, -1.585021e-08
5.081055, -3.176365e-08
5.213867, -3.176168e-08
5.344727, -3.17644e-08
5.477539, -3.176027e-08
5.624023, -3.175835e-08
5.760742, -3.176044e-08
5.898438, -3.176243e-08
6.027344, -3.175837e-08
6.158203, -3.176389e-08
6.290039, -3.175974e-08
6.420898, -3.176054e-08
6.567383, -3.176553e-08
6.701172, -3.176016e-08
6.833984, -3.175985e-08
6.967773, -3.176165e-08
7.099609, -4.78828e-08
7.234375, -4.788085e-08
7.365234, -4.78805e-08
7.496094, -4.787457e-08
7.62793, -4.788247e-08
7.767578, -4.787941e-08
7.898438, -4.788029e-08
8.026367, -4.787769e-08
8.157227, -4.788198e-08
8.288086, -4.78808e-08
8.421875, -4.788255e-08
8.557617, -4.788231e-08
8.692383, -4.788173e-08
8.822266, -4.787498e-08
8.956055, -5.196118e-08
9.087891, -6.365421e-08
9.22168, -6.365299e-08
9.356445, -6.365467e-08
9.490234, -6.365823e-08
9.62207, -6.364709e-08
9.758789, -6.36445e-08
9.890625, -6.365215e-08
10.01953, -6.36474e-08
10.14941, -6.364821e-08
10.2832, -6.36507e-08
10.41406, -6.364257e-08
10.54688, -6.365089e-08
10.67773, -6.364893e-08
10.81152, -6.364491e-08
10.94434, -7.725974e-08
11.07715, -7.924984e-08
11.20801, -7.925528e-08
11.3418, -7.924982e-08
11.47949, -7.925518e-08
11.61719, -7.924927e-08
11.74902, -7.925172e-08
11.88086, -7.924695e-08
12.01563, -7.924478e-08
12.15527, -7.924989e-08
12.29395, -7.92435e-08
12.43066, -7.924615e-08
12.56543, -7.924546e-08
12.69629, -7.925144e-08
12.83203, -7.924984e-08
12.96777, -7.924713e-08
13.1084, -7.924153e-08
13.24023, -7.92426e-08
13.38672, -7.924443e-08
