Time sep (s?), Charge (C)
1.973633, 3.8763e-11
2.161133, 4.080421e-11
2.291992, 4.40459e-11
2.424805, 4.416613e-11
2.561523, 4.164472e-11
2.693359, 3.396046e-11
2.824219, 4.524671e-11
2.959961, 4.464631e-11
3.09082, -1.499354e-08
3.22168, -1.498935e-08
3.350586, -1.499275e-08
3.479492, -1.49927e-08
3.611328, -1.498602e-08
3.741211, -1.499063e-08
3.87207, -1.498452e-08
4.008789, -1.498428e-08
4.140625, -1.499222e-08
4.271484, -1.498687e-08
4.400391, -1.499441e-08
4.532227, -1.49851e-08
4.667969, -1.49875e-08
4.801758, -1.49933e-08
4.947266, -1.498738e-08
5.079102, -3.020077e-08
5.212891, -3.019548e-08
5.345703, -3.019504e-08
5.477539, -3.01986e-08
5.613281, -3.019531e-08
5.745117, -3.019111e-08
5.879883, -3.01953e-08
6.013672, -3.019109e-08
6.145508, -3.019512e-08
6.27832, -3.019171e-08
6.408203, -3.019357e-08
6.539063, -3.019166e-08
6.670898, -3.019571e-08
6.805664, -3.019014e-08
6.939453, -3.018953e-08
7.070313, -4.555223e-08
7.202148, -4.554781e-08
7.333008, -4.5552e-08
7.532227, -4.554685e-08
7.664063, -4.554834e-08
7.797852, -4.555264e-08
7.928711, -4.554758e-08
8.057617, -4.554039e-08
8.193359, -4.554235e-08
8.325195, -4.554256e-08
8.458984, -4.554669e-08
8.592773, -4.554686e-08
8.727539, -4.554598e-08
8.859375, -4.554515e-08
8.989258, -6.075824e-08
9.120117, -6.075491e-08
9.251953, -6.075395e-08
9.382813, -6.075132e-08
9.516602, -6.074684e-08
9.650391, -6.075297e-08
9.783203, -6.075337e-08
9.916992, -6.075209e-08
10.04687, -6.074589e-08
10.17676, -6.074976e-08
10.30664, -6.074528e-08
10.44043, -6.074907e-08
10.57422, -6.075035e-08
10.74414, -6.074399e-08
11.60937, -7.576643e-08
11.74805, -7.577264e-08
11.88965, -7.577101e-08
12.03516, -7.57703e-08
12.16699, -7.577214e-08
12.31445, -7.57675e-08
12.45996, -7.577258e-08
12.59473, -7.577214e-08
12.74414, -7.576462e-08
12.8916, -7.577026e-08
13.03711, -7.576838e-08
13.17969, -7.576315e-08
13.31543, -7.576282e-08
13.4502, -7.576247e-08
