Time sep (s?), Charge (C)
1.973633, 4.620705e-11
2.105469, 3.972344e-11
2.237305, 4.512626e-11
2.370117, 3.876293e-11
2.500977, 3.924307e-11
2.632813, 3.90032e-11
2.764648, 3.840278e-11
2.895508, 4.344541e-11
3.027344, -6.654109e-10
3.15918, -2.470823e-09
3.289063, -4.304554e-09
3.418945, -6.217173e-09
3.549805, -8.183201e-09
3.681641, -1.015542e-08
3.811523, -1.20548e-08
3.939453, -1.395686e-08
4.069336, -1.401009e-08
4.200195, -1.400894e-08
4.330078, -1.4002e-08
4.459961, -1.401124e-08
4.592773, -1.400164e-08
4.723633, -1.400837e-08
4.855469, -1.400334e-08
4.986328, -1.412971e-08
5.119141, -1.594504e-08
5.24707, -1.780622e-08
5.378906, -1.974255e-08
5.510742, -2.169462e-08
5.641602, -2.362675e-08
5.772461, -2.556753e-08
5.90332, -2.753352e-08
6.035156, -2.817769e-08
6.165039, -2.818261e-08
6.293945, -2.818198e-08
6.425781, -2.817807e-08
6.557617, -2.817857e-08
6.686523, -2.818354e-08
6.860352, -2.817255e-08
6.993164, -2.886912e-08
7.128906, -3.074922e-08
7.258789, -3.261512e-08
7.390625, -3.453966e-08
7.521484, -3.648855e-08
7.651367, -3.840013e-08
7.78125, -4.03137e-08
7.913086, -4.222999e-08
8.045898, -4.225625e-08
8.175781, -4.225531e-08
8.349609, -4.225376e-08
8.481445, -4.224837e-08
8.613281, -4.224929e-08
8.743164, -4.22451e-08
8.875977, -4.225129e-08
9.004883, -4.326842e-08
9.134766, -4.507061e-08
9.267578, -4.694597e-08
9.399414, -4.882994e-08
9.530273, -5.071798e-08
9.660156, -5.260484e-08
9.795898, -5.456976e-08
9.927734, -5.605266e-08
10.05957, -5.604373e-08
10.19141, -5.604824e-08
10.3252, -5.604609e-08
10.45703, -5.604526e-08
10.58887, -5.604998e-08
10.71875, -5.604659e-08
10.84766, -5.604208e-08
10.97852, -5.722051e-08
11.11035, -5.903977e-08
11.24121, -6.08994e-08
11.37305, -6.278654e-08
11.50488, -6.469849e-08
11.63379, -6.658178e-08
11.76562, -6.850022e-08
11.89941, -6.980164e-08
12.03125, -6.981151e-08
12.16211, -6.980241e-08
12.29297, -6.980582e-08
12.42383, -6.980868e-08
12.55469, -6.980416e-08
12.68457, -6.980945e-08
12.81738, -6.980325e-08
12.94922, -6.980594e-08
13.08008, -6.980902e-08
13.21094, -6.98011e-08
13.34277, -6.980665e-08
