Time sep (s?), Charge (C)
1.988281, 3.804251e-11
2.120117, 4.044371e-11
2.254883, 4.380561e-11
2.392578, 3.672162e-11
2.52832, 3.972331e-11
2.661133, 3.684189e-11
2.793945, 3.804271e-11
2.925781, 3.684179e-11
3.057617, -2.214229e-09
3.189453, -5.358112e-09
3.323242, -8.567207e-09
3.458008, -1.198051e-08
3.588867, -1.526912e-08
3.719727, -1.808243e-08
3.850586, -1.808171e-08
3.981445, -1.808084e-08
4.113281, -1.807889e-08
4.244141, -1.808019e-08
4.37793, -1.808169e-08
4.513672, -1.807845e-08
4.648438, -1.807382e-08
4.78125, -1.808147e-08
4.916016, -1.808584e-08
5.048828, -2.085963e-08
5.179688, -2.385925e-08
5.313477, -2.706714e-08
5.447266, -3.03262e-08
5.578125, -3.351481e-08
5.707031, -3.573003e-08
5.838867, -3.573097e-08
5.96875, -3.572643e-08
6.101563, -3.573353e-08
6.235352, -3.573177e-08
6.368164, -3.572925e-08
6.499023, -3.572836e-08
6.637695, -3.573057e-08
6.773438, -3.572974e-08
6.910156, -3.596867e-08
7.042969, -3.887421e-08
7.172852, -4.18793e-08
7.304688, -4.506163e-08
7.435547, -4.825938e-08
7.567383, -5.150755e-08
7.694336, -5.342099e-08
7.826172, -5.34255e-08
7.959961, -5.342645e-08
8.115234, -5.342525e-08
8.248047, -5.342312e-08
8.381836, -5.341922e-08
8.513672, -5.342194e-08
8.643555, -5.342125e-08
8.777344, -5.342167e-08
8.911133, -5.4537e-08
9.045898, -5.759681e-08
9.180664, -6.084066e-08
9.314453, -6.417064e-08
9.445313, -6.745358e-08
9.574219, -7.072367e-08
9.704102, -7.147516e-08
9.833008, -7.146834e-08
9.966797, -7.146954e-08
10.10645, -7.147119e-08
10.23926, -7.146642e-08
10.37012, -7.146565e-08
10.50195, -7.147237e-08
10.63281, -7.146812e-08
10.76367, -7.146936e-08
10.90039, -7.352171e-08
11.03418, -7.67126e-08
11.16699, -8.008426e-08
11.29883, -8.342816e-08
11.43066, -8.676089e-08
11.56055, -8.999928e-08
11.69141, -9.000934e-08
11.82129, -9.000375e-08
11.95313, -9.000815e-08
12.08594, -9.000364e-08
12.21875, -9.000085e-08
12.35254, -9.000571e-08
12.48438, -9.000327e-08
12.61523, -8.999891e-08
12.74609, -9.000606e-08
12.88086, -8.999976e-08
13.01172, -9.000133e-08
13.14355, -9.000248e-08
13.27539, -8.999589e-08
13.4082, -9.000227e-08
