Time sep (s?), Charge (C)
1.979492, 4.368557e-11
2.113281, 4.00837e-11
2.246094, 4.308534e-11
2.382813, 4.068407e-11
2.520508, 3.912309e-11
2.651367, 3.492098e-11
2.783203, 4.236494e-11
2.913086, 3.504095e-11
3.042969, -1.35446e-09
3.172852, -4.376117e-09
3.303711, -7.542776e-09
3.435547, -1.075418e-08
3.567383, -1.401846e-08
3.696289, -1.72589e-08
3.828125, -1.740049e-08
3.958984, -1.739985e-08
4.094727, -1.739974e-08
4.227539, -1.739803e-08
4.358398, -1.740488e-08
4.490234, -1.739332e-08
4.624023, -1.739819e-08
4.754883, -1.740045e-08
4.886719, -1.739297e-08
5.022461, -1.845362e-08
5.15625, -2.154648e-08
5.291016, -2.478398e-08
5.424805, -2.812438e-08
5.556641, -3.1465e-08
5.6875, -3.477282e-08
5.818359, -3.496838e-08
5.949219, -3.496411e-08
6.076172, -3.496583e-08
6.208008, -3.496773e-08
6.34082, -3.496647e-08
6.476563, -3.496681e-08
6.608398, -3.4963e-08
6.739258, -3.496778e-08
6.870117, -3.495933e-08
7.0, -3.63322e-08
7.133789, -3.949456e-08
7.266602, -4.278121e-08
7.398438, -4.612185e-08
7.529297, -4.948805e-08
7.662109, -5.28638e-08
7.795898, -5.293087e-08
7.929688, -5.292742e-08
8.060547, -5.292738e-08
8.192383, -5.292948e-08
8.330078, -5.292346e-08
8.464844, -5.2926e-08
8.594727, -5.292301e-08
8.727539, -5.292715e-08
8.861328, -5.292838e-08
8.992188, -5.495248e-08
9.12793, -5.822292e-08
9.259766, -6.151544e-08
9.392578, -6.494885e-08
9.521484, -6.832275e-08
9.650391, -7.102406e-08
9.78125, -7.102025e-08
9.90918, -7.101942e-08
10.04004, -7.102081e-08
10.17383, -7.102021e-08
10.30762, -7.101929e-08
10.4375, -7.101313e-08
10.56836, -7.101682e-08
10.70215, -7.102181e-08
10.83203, -7.10138e-08
10.96484, -7.299663e-08
11.09766, -7.626562e-08
11.23145, -7.96195e-08
11.3623, -8.297133e-08
11.49121, -8.633611e-08
11.62207, -8.907814e-08
11.75391, -8.907714e-08
11.8877, -8.907212e-08
12.02051, -8.907413e-08
12.1543, -8.907446e-08
12.28809, -8.907102e-08
12.41699, -8.906906e-08
12.54883, -8.907543e-08
12.68359, -8.907392e-08
12.81738, -8.907196e-08
12.95313, -8.907296e-08
13.08691, -8.907399e-08
13.21973, -8.906679e-08
13.34863, -8.906965e-08
13.48047, -8.906884e-08
