Time sep (s?), Charge (C)
1.972656, 4.740761e-11
2.102539, 3.948333e-11
2.237305, 3.840266e-11
2.37207, 4.008352e-11
2.506836, 4.428591e-11
2.649414, 3.804277e-11
2.806641, 4.464625e-11
2.9375, -1.420255e-09
3.070313, -1.640294e-08
3.204102, -1.639559e-08
3.333008, -1.640616e-08
3.462891, -1.64025e-08
3.599609, -1.640191e-08
3.733398, -1.640013e-08
3.866211, -1.63985e-08
3.995117, -1.640337e-08
4.126953, -1.639292e-08
4.260742, -1.640069e-08
4.392578, -1.640199e-08
4.52832, -1.640018e-08
4.661133, -1.639475e-08
4.795898, -1.639558e-08
4.925781, -1.640318e-08
5.054688, -3.28085e-08
5.185547, -3.280121e-08
5.317383, -3.280302e-08
5.454102, -3.280051e-08
5.586914, -3.279972e-08
5.720703, -3.280503e-08
5.854492, -3.280383e-08
5.986328, -3.280293e-08
6.114258, -3.279716e-08
6.248047, -3.280095e-08
6.381836, -3.279814e-08
6.513672, -3.280822e-08
6.647461, -3.279705e-08
6.782227, -3.279563e-08
6.911133, -3.652484e-08
7.042969, -4.947914e-08
7.172852, -4.948169e-08
7.303711, -4.947899e-08
7.4375, -4.947828e-08
7.571289, -4.947607e-08
7.708008, -4.947666e-08
7.84082, -4.947234e-08
7.97168, -4.947464e-08
8.107422, -4.947353e-08
8.243164, -4.947376e-08
8.375, -4.947611e-08
8.508789, -4.94743e-08
8.645508, -4.947778e-08
8.774414, -4.947405e-08
8.90625, -5.150756e-08
9.039063, -6.599479e-08
9.172852, -6.599753e-08
9.303711, -6.600224e-08
9.435547, -6.599029e-08
9.571289, -6.598928e-08
9.705078, -6.59907e-08
9.834961, -6.599605e-08
9.962891, -6.598974e-08
10.09375, -6.59964e-08
10.22559, -6.599173e-08
10.3584, -6.599578e-08
10.51465, -6.5993e-08
10.64648, -6.599445e-08
10.7793, -6.599215e-08
10.91016, -8.268579e-08
11.04492, -8.267821e-08
11.17773, -8.268163e-08
11.31152, -8.267315e-08
11.44824, -8.268341e-08
11.58496, -8.267716e-08
11.71582, -8.267044e-08
11.84668, -8.267556e-08
11.97559, -8.2676e-08
12.10742, -8.267433e-08
12.23633, -8.267199e-08
12.36816, -8.267524e-08
12.50293, -8.267487e-08
12.63281, -8.266903e-08
12.76367, -8.267026e-08
12.89746, -8.267702e-08
13.03516, -8.267121e-08
13.16699, -8.267622e-08
13.29785, -8.267406e-08
13.43066, -8.267435e-08
