Time sep (s?), Charge (C)
1.983398, 4.212466e-11
2.113281, 3.804253e-11
2.248047, 3.66018e-11
2.381836, 3.828258e-11
2.515625, 4.104405e-11
2.651367, 4.104412e-11
2.78418, 3.672185e-11
2.917969, 3.888321e-11
3.073242, -6.447586e-10
3.205078, -2.66448e-09
3.336914, -4.703993e-09
3.467773, -6.827707e-09
3.601563, -9.002301e-09
3.741211, -1.128039e-08
3.875, -1.344481e-08
4.009766, -1.538133e-08
4.144531, -1.537578e-08
4.283203, -1.538264e-08
4.416016, -1.537433e-08
4.546875, -1.537871e-08
4.677734, -1.537395e-08
4.8125, -1.537798e-08
4.954102, -1.537631e-08
5.084961, -1.666512e-08
5.214844, -1.861806e-08
5.349609, -2.07133e-08
5.499023, -2.311146e-08
5.634766, -2.529385e-08
5.768555, -2.741903e-08
5.899414, -2.95528e-08
6.027344, -3.058828e-08
6.173828, -3.058926e-08
6.302734, -3.058866e-08
6.433594, -3.058251e-08
6.5625, -3.058151e-08
6.711914, -3.058415e-08
6.844727, -3.058659e-08
6.977539, -3.061643e-08
7.106445, -3.251335e-08
7.25293, -3.476833e-08
7.386719, -3.687121e-08
7.519531, -3.904927e-08
7.677734, -4.163241e-08
7.810547, -4.385456e-08
7.942383, -4.599543e-08
8.073242, -4.610256e-08
8.203125, -4.610894e-08
8.344727, -4.610161e-08
8.476563, -4.610793e-08
8.609375, -4.610801e-08
8.746094, -4.610679e-08
8.896484, -4.610479e-08
9.029297, -4.710691e-08
9.163086, -4.920576e-08
9.317383, -5.169885e-08
9.450195, -5.388662e-08
9.586914, -5.614037e-08
9.71875, -5.834467e-08
9.875977, -6.093534e-08
10.00684, -6.184925e-08
10.13672, -6.183981e-08
10.2666, -6.184284e-08
10.39453, -6.184224e-08
10.52539, -6.184621e-08
10.65723, -6.183924e-08
10.78906, -6.183997e-08
10.9209, -6.184526e-08
11.07129, -6.39105e-08
11.20215, -6.601818e-08
11.33301, -6.813885e-08
11.4668, -7.038268e-08
11.59863, -7.263462e-08
11.74707, -7.511905e-08
11.87695, -7.730277e-08
12.00488, -7.779501e-08
12.13672, -7.778372e-08
12.29199, -7.778475e-08
12.4707, -7.779362e-08
12.61719, -7.779011e-08
12.75098, -7.778947e-08
12.88184, -7.778547e-08
13.01855, -7.778343e-08
13.1709, -7.778843e-08
13.30371, -7.778633e-08
