Time sep (s?), Charge (C)
1.978516, 3.696191e-11
2.110352, 4.404576e-11
2.239258, 3.372025e-11
2.371094, 4.260517e-11
2.500977, 3.684187e-11
2.630859, 3.996363e-11
2.765625, 3.576137e-11
2.899414, 3.636179e-11
3.033203, -1.504175e-09
3.165039, -3.81733e-09
3.294922, -6.313817e-09
3.426758, -8.780419e-09
3.556641, -1.126715e-08
3.6875, -1.382983e-08
3.822266, -1.647911e-08
3.956055, -1.760363e-08
4.09082, -1.760505e-08
4.223633, -1.760439e-08
4.357422, -1.760385e-08
4.488281, -1.760379e-08
4.623047, -1.760097e-08
4.762695, -1.760526e-08
4.896484, -1.76026e-08
5.029297, -1.954097e-08
5.164063, -2.199815e-08
5.292969, -2.45037e-08
5.423828, -2.712976e-08
5.553711, -2.97522e-08
5.685547, -3.232992e-08
5.813477, -3.484967e-08
5.942383, -3.556511e-08
6.073242, -3.556465e-08
6.204102, -3.555991e-08
6.339844, -3.5559e-08
6.470703, -3.556535e-08
6.601563, -3.555908e-08
6.732422, -3.556431e-08
6.868164, -3.556262e-08
7.001953, -3.771671e-08
7.137695, -4.024945e-08
7.265625, -4.279223e-08
7.398438, -4.544347e-08
7.529297, -4.804089e-08
7.662109, -5.072123e-08
7.793945, -5.338573e-08
7.946289, -5.388149e-08
8.080078, -5.388162e-08
8.214844, -5.387867e-08
8.345703, -5.387572e-08
8.477539, -5.387714e-08
8.610352, -5.387845e-08
8.74707, -5.388146e-08
8.882813, -5.441131e-08
9.015625, -5.6836e-08
9.149414, -5.938922e-08
9.279297, -6.199869e-08
9.410156, -6.460836e-08
9.541016, -6.728872e-08
9.669922, -6.997395e-08
9.799805, -7.234439e-08
9.928711, -7.234218e-08
10.0625, -7.234147e-08
10.19434, -7.234256e-08
10.32617, -7.234085e-08
10.45703, -7.234323e-08
10.58887, -7.234171e-08
10.71973, -7.23406e-08
10.85547, -7.290363e-08
10.98926, -7.527827e-08
11.12207, -7.780679e-08
11.25391, -8.03745e-08
11.38574, -8.301021e-08
11.51855, -8.566545e-08
11.65039, -8.83197e-08
11.78125, -9.039562e-08
11.91406, -9.039589e-08
12.04883, -9.039515e-08
12.18262, -9.039699e-08
12.31641, -9.039135e-08
12.4502, -9.038715e-08
12.60547, -9.03872e-08
12.74023, -9.038637e-08
12.87598, -9.038645e-08
13.01172, -9.038647e-08
13.14062, -9.039257e-08
13.27344, -9.039074e-08
