Time sep (s?), Charge (C)
1.97168, 3.708204e-11
2.104492, 4.740781e-11
2.241211, 4.428595e-11
2.376953, 4.512646e-11
2.513672, 4.176463e-11
2.644531, 3.804285e-11
2.780273, 3.528134e-11
2.915039, 3.708219e-11
3.048828, -1.58236e-08
3.182617, -1.581891e-08
3.327148, -1.581576e-08
3.461914, -1.581549e-08
3.59082, -1.582158e-08
3.722656, -1.581949e-08
3.854492, -1.581847e-08
3.988281, -1.582529e-08
4.121094, -1.581723e-08
4.253906, -1.582318e-08
4.390625, -1.582329e-08
4.524414, -1.582441e-08
4.65625, -1.581685e-08
4.787109, -1.581838e-08
4.920898, -1.582016e-08
5.054688, -3.193284e-08
5.189453, -3.193289e-08
5.327148, -3.193034e-08
5.458008, -3.192185e-08
5.588867, -3.192784e-08
5.717773, -3.192257e-08
5.847656, -3.192088e-08
5.990234, -3.192336e-08
6.126953, -3.192428e-08
6.257813, -3.192848e-08
6.393555, -3.192825e-08
6.525391, -3.192606e-08
6.692383, -3.192109e-08
6.829102, -3.191822e-08
6.963867, -4.781527e-08
7.094727, -4.781234e-08
7.229492, -4.781776e-08
7.358398, -4.781225e-08
7.490234, -4.781091e-08
7.620117, -4.78103e-08
7.753906, -4.781044e-08
7.886719, -4.781187e-08
8.015625, -4.781178e-08
8.150391, -4.781161e-08
8.288086, -4.780883e-08
8.420898, -4.781062e-08
8.554688, -4.781032e-08
8.734375, -4.780669e-08
8.865234, -4.78083e-08
8.99707, -6.361069e-08
9.129883, -6.361154e-08
9.264648, -6.361043e-08
9.394531, -6.361466e-08
9.526367, -6.360317e-08
9.655273, -6.360862e-08
9.787109, -6.360843e-08
9.921875, -6.360693e-08
10.05469, -6.360415e-08
10.1875, -6.361109e-08
10.32129, -6.360484e-08
10.45313, -6.360923e-08
10.59082, -6.36034e-08
10.72461, -6.360791e-08
10.86035, -6.360494e-08
10.99414, -7.940384e-08
11.12793, -7.940523e-08
11.26172, -7.940098e-08
11.39551, -7.940018e-08
11.52637, -7.939841e-08
11.65723, -7.939792e-08
11.79297, -7.939617e-08
11.92773, -7.940235e-08
12.05957, -7.938912e-08
12.19434, -7.939011e-08
12.32324, -7.939725e-08
12.46484, -7.938868e-08
12.59473, -7.939678e-08
12.72754, -7.939607e-08
12.86426, -7.939598e-08
13.00195, -7.939763e-08
13.13477, -7.939328e-08
13.26758, -7.93945e-08
13.40234, -7.939069e-08
