Time sep (s?), Charge (C)
1.981445, 3.768265e-11
2.112305, 4.116424e-11
2.245117, 3.96035e-11
2.378906, 4.15247e-11
2.511719, 3.90034e-11
2.648438, 4.080438e-11
2.780273, 3.624167e-11
2.916992, 3.600175e-11
3.049805, -1.498339e-08
3.183594, -1.497742e-08
3.317383, -1.498343e-08
3.449219, -1.498181e-08
3.582031, -1.497783e-08
3.717773, -1.497698e-08
3.852539, -1.498071e-08
3.986328, -1.497671e-08
4.118164, -1.498602e-08
4.24707, -1.498261e-08
4.37793, -1.497543e-08
4.508789, -1.497733e-08
4.641602, -1.498518e-08
4.776367, -1.498457e-08
4.90918, -1.497479e-08
5.039063, -3.021873e-08
5.169922, -3.021375e-08
5.302734, -3.021476e-08
5.435547, -3.021493e-08
5.570313, -3.020721e-08
5.706055, -3.020636e-08
5.848633, -3.021166e-08
5.987305, -3.020813e-08
6.128906, -3.02133e-08
6.273438, -3.02142e-08
6.416016, -3.02078e-08
6.557617, -3.021421e-08
6.700195, -3.021517e-08
6.845703, -3.021086e-08
6.985352, -4.611458e-08
7.123047, -4.610736e-08
7.255859, -4.610837e-08
7.391602, -4.610781e-08
7.523438, -4.610155e-08
7.657227, -4.610311e-08
7.798828, -4.610465e-08
7.928711, -4.610406e-08
8.0625, -4.610161e-08
8.194336, -4.610803e-08
8.327148, -4.609835e-08
8.458008, -4.61043e-08
8.59375, -4.61036e-08
8.726563, -4.610546e-08
8.864258, -4.610513e-08
8.99707, -6.125578e-08
9.12793, -6.125219e-08
9.259766, -6.125248e-08
9.391602, -6.124584e-08
9.524414, -6.124679e-08
9.65625, -6.125099e-08
9.788086, -6.124992e-08
9.916016, -6.124604e-08
10.04785, -6.125132e-08
10.18164, -6.124186e-08
10.31641, -6.124072e-08
10.48437, -6.124772e-08
10.61914, -6.124483e-08
10.75293, -6.124547e-08
10.88281, -6.131339e-08
11.02832, -7.627145e-08
11.16309, -7.626849e-08
11.29883, -7.626856e-08
11.43262, -7.62701e-08
11.56738, -7.626796e-08
11.70605, -7.626973e-08
11.83301, -7.626555e-08
11.96094, -7.625775e-08
12.09277, -7.626632e-08
12.22461, -7.626399e-08
12.35547, -7.626353e-08
12.48633, -7.626487e-08
12.61816, -7.626262e-08
12.75391, -7.626183e-08
12.88672, -7.62598e-08
13.01758, -7.626509e-08
13.14941, -7.625886e-08
13.28027, -7.626132e-08
13.41113, -7.62662e-08
