Time sep (s?), Charge (C)
1.976563, 3.624163e-11
2.124023, 4.056401e-11
2.253906, 4.080407e-11
2.384766, 3.624158e-11
2.530273, 3.78024e-11
2.662109, 4.09241e-11
2.795898, 3.720217e-11
2.929688, 3.996374e-11
3.061523, -1.550449e-08
3.194336, -1.549373e-08
3.327148, -1.549856e-08
3.46582, -1.549409e-08
3.707031, -1.550026e-08
3.841797, -1.549923e-08
3.97168, -1.54983e-08
4.102539, -1.549635e-08
4.233398, -1.549507e-08
4.364258, -1.54985e-08
4.498047, -1.549052e-08
4.631836, -1.549589e-08
4.765625, -1.549761e-08
4.897461, -1.549801e-08
5.029297, -3.177781e-08
5.161133, -3.177509e-08
5.292969, -3.177027e-08
5.427734, -3.177066e-08
5.560547, -3.177338e-08
5.693359, -3.177545e-08
5.824219, -3.17657e-08
5.955078, -3.177172e-08
6.083984, -3.176663e-08
6.213867, -3.177189e-08
6.34668, -3.17694e-08
6.478516, -3.17675e-08
6.614258, -3.176966e-08
6.74707, -3.177307e-08
6.880859, -3.176714e-08
7.012695, -4.875358e-08
7.147461, -4.875258e-08
7.28125, -4.87487e-08
7.414063, -4.874352e-08
7.551758, -4.874239e-08
7.681641, -4.874306e-08
7.8125, -4.874883e-08
7.942383, -4.874736e-08
8.071289, -4.8744e-08
8.200195, -4.874849e-08
8.333984, -4.874152e-08
8.464844, -4.874733e-08
8.598633, -4.87455e-08
8.731445, -4.874347e-08
8.862305, -4.87446e-08
8.992188, -6.540072e-08
9.125, -6.538735e-08
9.255859, -6.539383e-08
9.386719, -6.538799e-08
9.517578, -6.53889e-08
9.65332, -6.539141e-08
9.785156, -6.538941e-08
9.917969, -6.539111e-08
10.05176, -6.538643e-08
10.18164, -6.539264e-08
10.31738, -6.53901e-08
10.45215, -6.539024e-08
10.58496, -6.539056e-08
10.7207, -6.538892e-08
10.85254, -6.538716e-08
10.9834, -8.140323e-08
11.11621, -8.140138e-08
11.25391, -8.140254e-08
11.3877, -8.140285e-08
11.52148, -8.139649e-08
11.65332, -8.139973e-08
11.78711, -8.139951e-08
11.92285, -8.139984e-08
12.05762, -8.139637e-08
12.19531, -8.139847e-08
12.33105, -8.139614e-08
12.4668, -8.139736e-08
12.59375, -8.139069e-08
12.72266, -8.14004e-08
12.85547, -8.138951e-08
12.9873, -8.13947e-08
13.12207, -8.139497e-08
13.25488, -8.139624e-08
13.38672, -8.139384e-08
