Time sep (s?), Charge (C)
2.00293, 4.152453e-11
2.145508, 4.200485e-11
2.296875, 4.35656e-11
2.448242, 4.344568e-11
2.597656, 4.248522e-11
2.74707, 4.200472e-11
2.896484, 4.272529e-11
3.041992, -1.624799e-08
3.193359, -1.623975e-08
3.341797, -1.624499e-08
3.491211, -1.62417e-08
3.624023, -1.624347e-08
3.756836, -1.62388e-08
3.893555, -1.624253e-08
4.030273, -1.624107e-08
4.168945, -1.624475e-08
4.3125, -1.62457e-08
4.455078, -1.623804e-08
4.594727, -1.624116e-08
4.736328, -1.623631e-08
4.878906, -1.623859e-08
5.021484, -3.250229e-08
5.166992, -3.249663e-08
5.308594, -3.24985e-08
5.452148, -3.249814e-08
5.592773, -3.249178e-08
5.734375, -3.249491e-08
5.878906, -3.249873e-08
6.021484, -3.249205e-08
6.171875, -3.24983e-08
6.321289, -3.249427e-08
6.470703, -3.248968e-08
6.621094, -3.249659e-08
6.774414, -3.249377e-08
6.916016, -3.24938e-08
7.061523, -4.855222e-08
7.199219, -4.854695e-08
7.334961, -4.854301e-08
7.485352, -4.854455e-08
7.620117, -4.854527e-08
7.769531, -4.8544e-08
7.905273, -4.854299e-08
8.045898, -4.854931e-08
8.178711, -4.8539e-08
8.324219, -4.854199e-08
8.469727, -4.854114e-08
8.606445, -4.853887e-08
8.736328, -4.854565e-08
8.867188, -4.85402e-08
8.999023, -6.460981e-08
9.459961, -6.460389e-08
9.594727, -6.460067e-08
9.730469, -6.460035e-08
9.870117, -6.460529e-08
10.01172, -6.45975e-08
10.15527, -6.460124e-08
10.29785, -6.460487e-08
10.43945, -6.460324e-08
10.58203, -6.460154e-08
10.72656, -6.459845e-08
10.87598, -6.460235e-08
11.02246, -8.071027e-08
11.16895, -8.070666e-08
11.31543, -8.07003e-08
11.45801, -8.070071e-08
11.59961, -8.069834e-08
11.74121, -8.070038e-08
11.88184, -8.069907e-08
12.02637, -8.070122e-08
12.17188, -8.069575e-08
12.32129, -8.069829e-08
12.4668, -8.069939e-08
12.61523, -8.06965e-08
12.76855, -8.070163e-08
12.90723, -8.069454e-08
13.04688, -8.069541e-08
13.19043, -8.069766e-08
13.33105, -8.070176e-08
13.47168, -8.069757e-08
