Time sep (s?), Charge (C)
2.008789, 4.056387e-11
2.144531, 4.440604e-11
2.286133, 4.200498e-11
2.423828, 4.536665e-11
2.552734, 3.792263e-11
2.694336, 4.500641e-11
2.825195, 3.420072e-11
2.974609, 4.368569e-11
3.109375, -1.622458e-08
3.240234, -1.622649e-08
3.381836, -1.622001e-08
3.514648, -1.622131e-08
3.65918, -1.622241e-08
3.791016, -1.622006e-08
3.929688, -1.622218e-08
4.069336, -1.622055e-08
4.199219, -1.622271e-08
4.335938, -1.622413e-08
4.478516, -1.621518e-08
4.632813, -1.622007e-08
4.768555, -1.622453e-08
4.905273, -1.621998e-08
5.039063, -3.238872e-08
5.170898, -3.238094e-08
5.304688, -3.237821e-08
5.441406, -3.237869e-08
5.570313, -3.238487e-08
5.703125, -3.23741e-08
5.836914, -3.237999e-08
5.969727, -3.237997e-08
6.101563, -3.237644e-08
6.234375, -3.237536e-08
6.380859, -3.237808e-08
6.513672, -3.237898e-08
6.646484, -3.237695e-08
6.783203, -3.237938e-08
6.916016, -3.237698e-08
7.049805, -4.826705e-08
7.183594, -4.826182e-08
7.318359, -4.826604e-08
7.452148, -4.826188e-08
7.581055, -4.826319e-08
7.717773, -4.826353e-08
7.851563, -4.826394e-08
7.980469, -4.825955e-08
8.111328, -4.826066e-08
8.242188, -4.826143e-08
8.371094, -4.825525e-08
8.500977, -4.826454e-08
8.638672, -4.825656e-08
8.770508, -4.825842e-08
8.90332, -4.825491e-08
9.035156, -6.426377e-08
9.166992, -6.425604e-08
9.299805, -6.425754e-08
9.431641, -6.425732e-08
9.564453, -6.426077e-08
9.700195, -6.426116e-08
9.832031, -6.424897e-08
9.961914, -6.42554e-08
10.09277, -6.424855e-08
10.22461, -6.425224e-08
10.35645, -6.425554e-08
10.49023, -6.424897e-08
10.62695, -6.425219e-08
10.75879, -6.425004e-08
10.88965, -6.425375e-08
11.02344, -8.020874e-08
11.16016, -8.020705e-08
11.2959, -8.020607e-08
11.42969, -8.020493e-08
11.56152, -8.020007e-08
11.70215, -8.020508e-08
11.83301, -8.020132e-08
11.96191, -8.020007e-08
12.09277, -8.020178e-08
12.22559, -8.020116e-08
12.35547, -8.020019e-08
12.49121, -8.019715e-08
12.62402, -8.019808e-08
12.75586, -8.020344e-08
12.8877, -8.019388e-08
13.02148, -8.019343e-08
13.15527, -8.020175e-08
13.30176, -8.019961e-08
13.43359, -8.020071e-08
