Time sep (s?), Charge (C)
1.987305, 3.52811e-11
2.12207, 3.924319e-11
2.255859, 4.716763e-11
2.386719, 3.840293e-11
2.520508, 3.876298e-11
2.657227, 3.636174e-11
2.814453, 3.612167e-11
2.946289, 3.780245e-11
3.080078, -1.586189e-08
3.210938, -1.586446e-08
3.344727, -1.586855e-08
3.475586, -1.585871e-08
3.610352, -1.586361e-08
3.743164, -1.586905e-08
3.874023, -1.586577e-08
4.007813, -1.586571e-08
4.137695, -1.586882e-08
4.269531, -1.58618e-08
4.399414, -1.586947e-08
4.530273, -1.586522e-08
4.664063, -1.586493e-08
4.792969, -1.586136e-08
4.927734, -1.586457e-08
5.05957, -3.197281e-08
5.19043, -3.19679e-08
5.320313, -3.197286e-08
5.453125, -3.196007e-08
5.584961, -3.196754e-08
5.714844, -3.196098e-08
5.84668, -3.196241e-08
5.979492, -3.196972e-08
6.112305, -3.19599e-08
6.243164, -3.196628e-08
6.374023, -3.196001e-08
6.505859, -3.196121e-08
6.636719, -3.196e-08
6.770508, -3.196194e-08
6.905273, -3.196689e-08
7.037109, -4.813619e-08
7.166992, -4.813375e-08
7.299805, -4.813474e-08
7.432617, -4.813097e-08
7.56543, -4.81241e-08
7.698242, -4.813338e-08
7.829102, -4.81274e-08
7.957031, -4.813041e-08
8.087891, -4.812264e-08
8.217773, -4.813051e-08
8.349609, -4.812703e-08
8.479492, -4.81266e-08
8.608398, -4.81241e-08
8.743164, -4.812346e-08
8.875977, -4.813032e-08
9.009766, -6.377584e-08
9.138672, -6.377515e-08
9.266602, -6.377069e-08
9.405273, -6.37752e-08
9.539063, -6.37755e-08
9.669922, -6.376438e-08
9.802734, -6.377215e-08
9.930664, -6.376568e-08
10.05957, -6.377417e-08
10.18945, -6.376701e-08
10.32422, -6.377177e-08
10.45898, -6.377149e-08
10.58984, -6.376312e-08
10.73535, -6.376266e-08
10.86719, -6.444963e-08
11.0, -7.935947e-08
11.13867, -7.935652e-08
11.27246, -7.93548e-08
11.4082, -7.935531e-08
11.54297, -7.935467e-08
11.67871, -7.935301e-08
11.81543, -7.935289e-08
11.94434, -7.935042e-08
12.07715, -7.934739e-08
12.20898, -7.935402e-08
12.37988, -7.934685e-08
12.5127, -7.935073e-08
12.64648, -7.935077e-08
12.77832, -7.934651e-08
12.90723, -7.934882e-08
13.03613, -7.934322e-08
13.16797, -7.935107e-08
13.30078, -7.934825e-08
13.43164, -7.934628e-08
13.5625, -7.935245e-08
