Time sep (s?), Charge (C)
1.982422, 3.780264e-11
2.118164, 4.020394e-11
2.248047, 4.356567e-11
2.384766, 4.332556e-11
2.517578, 4.020398e-11
2.652344, 4.26053e-11
2.786133, 4.056427e-11
2.917969, 4.416602e-11
3.053711, -1.45026e-08
3.186523, -1.450871e-08
3.316406, -1.45065e-08
3.447266, -1.450343e-08
3.579102, -1.450683e-08
3.707031, -1.450779e-08
3.838867, -1.450046e-08
3.97168, -1.450427e-08
4.105469, -1.450945e-08
4.237305, -1.450433e-08
4.370117, -1.450557e-08
4.501953, -1.450681e-08
4.663086, -1.450063e-08
4.792969, -1.450503e-08
4.923828, -1.450706e-08
5.053711, -3.007228e-08
5.183594, -3.006726e-08
5.319336, -3.00668e-08
5.455078, -3.006342e-08
5.59082, -3.006499e-08
5.725586, -3.006498e-08
5.857422, -3.006044e-08
5.989258, -3.006094e-08
6.120117, -3.005558e-08
6.277344, -3.00578e-08
6.412109, -3.005678e-08
6.547852, -3.005532e-08
6.682617, -3.006251e-08
6.818359, -3.006229e-08
6.955078, -3.19625e-08
7.104492, -4.539606e-08
7.245117, -4.539585e-08
7.37793, -4.539405e-08
7.511719, -4.538819e-08
7.640625, -4.539345e-08
7.771484, -4.538603e-08
7.902344, -4.539288e-08
8.03125, -4.53896e-08
8.162109, -4.539304e-08
8.293945, -4.539e-08
8.428711, -4.53897e-08
8.55957, -4.539201e-08
8.691406, -4.538455e-08
8.823242, -4.538796e-08
8.956055, -6.040995e-08
9.089844, -6.04106e-08
9.225586, -6.040625e-08
9.402344, -6.040604e-08
9.536133, -6.040835e-08
9.667969, -6.039608e-08
9.798828, -6.040413e-08
9.929688, -6.039709e-08
10.06055, -6.039708e-08
10.19336, -6.039982e-08
10.33105, -6.039686e-08
10.46875, -6.039699e-08
10.60547, -6.039595e-08
10.74121, -6.039355e-08
10.87402, -6.039791e-08
11.02344, -7.547023e-08
11.15918, -7.546805e-08
11.2959, -7.546714e-08
11.43652, -7.546991e-08
11.5752, -7.546878e-08
11.71191, -7.546719e-08
11.85156, -7.547202e-08
11.9873, -7.547222e-08
12.11621, -7.546512e-08
12.24512, -7.547496e-08
12.37695, -7.54642e-08
12.50977, -7.547134e-08
12.64258, -7.547008e-08
12.77539, -7.546523e-08
12.9082, -7.546712e-08
13.05273, -7.547048e-08
13.18945, -7.546603e-08
13.32324, -7.54701e-08
13.45703, -7.546832e-08
