Time sep (s?), Charge (C)
3.423828, 3.960371e-11
5.008789, 3.324025e-11
5.154297, 2.891793e-11
5.296875, 3.323997e-11
5.442383, -1.073027e-09
5.589844, -1.438019e-08
5.720703, -1.437616e-08
5.851563, -1.438332e-08
5.986328, -1.438211e-08
6.121094, -1.437331e-08
6.25, -1.43798e-08
6.380859, -1.437356e-08
6.514648, -1.437556e-08
6.645508, -1.438066e-08
6.776367, -1.437494e-08
6.90918, -1.437895e-08
7.040039, -1.437358e-08
7.170898, -1.437459e-08
7.304688, -1.438221e-08
7.4375, -1.843932e-08
7.570313, -2.878228e-08
7.701172, -2.878187e-08
7.833008, -2.877987e-08
7.969727, -2.87759e-08
8.102539, -2.877676e-08
8.233398, -2.87775e-08
8.365234, -2.877944e-08
8.499023, -2.878116e-08
8.629883, -2.877571e-08
8.762695, -2.877987e-08
8.893555, -2.878322e-08
9.023438, -2.877435e-08
9.151367, -2.877631e-08
9.286133, -2.87772e-08
9.421875, -3.125417e-08
9.554688, -4.359441e-08
9.6875, -4.359697e-08
9.818359, -4.360172e-08
9.952148, -4.359568e-08
10.08594, -4.359127e-08
10.22168, -4.358974e-08
10.35547, -4.359141e-08
10.48437, -4.359509e-08
10.61328, -4.359237e-08
10.74219, -4.358984e-08
10.87402, -4.359599e-08
11.00391, -4.359256e-08
11.13672, -4.359366e-08
11.2666, -4.359631e-08
11.39941, -5.56459e-08
11.5332, -5.870686e-08
11.66699, -5.870991e-08
11.79688, -5.870133e-08
11.92773, -5.870156e-08
12.05859, -5.870627e-08
12.19238, -5.869851e-08
12.32715, -5.870045e-08
12.45898, -5.870413e-08
12.58984, -5.869945e-08
12.7207, -5.870105e-08
12.85742, -5.870342e-08
13.00879, -5.870638e-08
13.15918, -5.870043e-08
13.30273, -5.869956e-08
13.4502, -7.376442e-08
13.59961, -7.376389e-08
13.73145, -7.375726e-08
13.86914, -7.375927e-08
14.00195, -7.376116e-08
14.13477, -7.37566e-08
14.27148, -7.375896e-08
14.40039, -7.375346e-08
14.53418, -7.375364e-08
14.66699, -7.376038e-08
14.7998, -7.375944e-08
