Time sep (s?), Charge (C)
1.984375, 3.972364e-11
2.113281, 3.936325e-11
2.24707, 4.608704e-11
2.380859, 3.984387e-11
2.513672, 3.792268e-11
2.645508, 4.248499e-11
2.776367, 3.948356e-11
2.910156, 3.804288e-11
3.042969, -1.585361e-08
3.176758, -1.592791e-08
3.310547, -1.592894e-08
3.442383, -1.593467e-08
3.571289, -1.593172e-08
3.702148, -1.593694e-08
3.833984, -1.592976e-08
3.966797, -1.593425e-08
4.098633, -1.592623e-08
4.234375, -1.592862e-08
4.367188, -1.593113e-08
4.5, -1.593751e-08
4.630859, -1.592593e-08
4.766602, -1.593002e-08
4.899414, -1.593523e-08
5.03418, -1.593439e-08
5.167969, -3.152692e-08
5.303711, -3.151991e-08
5.432617, -3.152145e-08
5.563477, -3.151828e-08
5.771484, -3.15215e-08
5.913086, -3.152408e-08
6.063477, -3.152286e-08
6.243164, -3.152448e-08
6.446289, -3.152663e-08
6.65918, -3.151674e-08
6.791016, -3.152376e-08
6.919922, -3.151624e-08
7.052734, -3.152081e-08
7.186523, -4.719066e-08
7.319336, -4.719545e-08
7.452148, -4.718812e-08
7.588867, -4.718507e-08
7.723633, -4.718949e-08
7.855469, -4.719101e-08
7.992188, -4.719197e-08
8.123047, -4.71851e-08
8.256836, -4.718419e-08
8.400391, -4.718825e-08
8.532227, -4.719067e-08
8.662109, -4.718694e-08
8.791992, -4.71926e-08
8.922852, -4.718416e-08
9.056641, -6.218742e-08
9.189453, -6.271505e-08
9.322266, -6.270741e-08
9.454102, -6.270876e-08
9.587891, -6.271436e-08
9.72168, -6.271451e-08
9.854492, -6.270685e-08
9.988281, -6.270297e-08
10.12109, -6.271082e-08
10.25488, -6.271251e-08
10.38379, -6.270444e-08
10.51562, -6.270525e-08
10.64648, -6.270317e-08
10.78027, -6.270278e-08
10.91211, -6.27094e-08
11.05762, -7.881258e-08
11.19238, -7.880942e-08
11.32324, -7.880463e-08
11.45605, -7.880723e-08
11.59082, -7.880691e-08
11.72461, -7.881052e-08
11.86035, -7.880877e-08
11.99609, -7.880984e-08
12.12891, -7.880653e-08
12.26465, -7.880636e-08
12.39648, -7.880192e-08
12.5293, -7.880443e-08
12.65918, -7.880891e-08
12.79004, -7.880623e-08
12.92383, -7.880618e-08
13.06152, -7.879994e-08
13.19629, -7.880166e-08
13.33008, -7.880573e-08
13.46387, -7.880586e-08
