Time sep (s?), Charge (C)
1.97168, 3.66017e-11
2.105469, 3.756221e-11
2.237305, 4.128447e-11
2.371094, 3.948347e-11
2.506836, 3.69621e-11
2.638672, 3.708192e-11
2.768555, 3.768237e-11
2.901367, 4.068412e-11
3.033203, -7.063565e-10
3.164063, -3.703741e-09
3.296875, -6.903346e-09
3.427734, -1.01285e-08
3.561523, -1.349613e-08
3.693359, -1.681153e-08
3.826172, -1.809963e-08
3.960938, -1.809842e-08
4.091797, -1.810473e-08
4.222656, -1.810134e-08
4.353516, -1.810758e-08
4.487305, -1.810053e-08
4.62207, -1.809675e-08
4.755859, -1.810369e-08
4.888672, -1.810515e-08
5.021484, -1.924849e-08
5.151367, -2.233e-08
5.283203, -2.558164e-08
5.414063, -2.881937e-08
5.557617, -3.253682e-08
5.689453, -3.593054e-08
5.822266, -3.650959e-08
5.953125, -3.651553e-08
6.083984, -3.65078e-08
6.213867, -3.651137e-08
6.345703, -3.650705e-08
6.477539, -3.651326e-08
6.610352, -3.651313e-08
6.743164, -3.650688e-08
6.878906, -3.65088e-08
7.009766, -3.810594e-08
7.139648, -4.121723e-08
7.272461, -4.44772e-08
7.405273, -4.773662e-08
7.536133, -5.100906e-08
7.669922, -5.43971e-08
7.801758, -5.471062e-08
7.936523, -5.470406e-08
8.06543, -5.471022e-08
8.197266, -5.470519e-08
8.328125, -5.471055e-08
8.461914, -5.470934e-08
8.59375, -5.470809e-08
8.726563, -5.470948e-08
8.863281, -5.470979e-08
8.994141, -5.668456e-08
9.125977, -5.970351e-08
9.256836, -6.28992e-08
9.387695, -6.609555e-08
9.517578, -6.933639e-08
9.650391, -7.251929e-08
9.78418, -7.251798e-08
9.915039, -7.251881e-08
10.04395, -7.251606e-08
10.17676, -7.251719e-08
10.3125, -7.251527e-08
10.44531, -7.251779e-08
10.57813, -7.25186e-08
10.71387, -7.251599e-08
10.8457, -7.251717e-08
10.97461, -7.468881e-08
11.10645, -7.773843e-08
11.24023, -8.087914e-08
11.37012, -8.401876e-08
11.50293, -8.727641e-08
11.63867, -9.007177e-08
11.77148, -9.007132e-08
11.90332, -9.007555e-08
12.03223, -9.007201e-08
12.16406, -9.007062e-08
12.2959, -9.006575e-08
12.42969, -9.006861e-08
12.5625, -9.006762e-08
12.69922, -9.006868e-08
12.83105, -9.006743e-08
12.95996, -9.006574e-08
13.08984, -9.006898e-08
13.22168, -9.00636e-08
13.35547, -9.006339e-08
13.48828, -9.006484e-08
