Time sep (s?), Charge (C)
1.985352, 3.960349e-11
2.119141, 4.164468e-11
2.255859, 4.188477e-11
2.386719, 3.876287e-11
2.521484, 4.296522e-11
2.65625, 4.32055e-11
2.790039, 3.564146e-11
2.923828, 3.444074e-11
3.055664, -1.65057e-08
3.186523, -1.650215e-08
3.317383, -1.650438e-08
3.445313, -1.650688e-08
3.579102, -1.650429e-08
3.709961, -1.650324e-08
3.84668, -1.650373e-08
3.983398, -1.65041e-08
4.120117, -1.6507e-08
4.257813, -1.650029e-08
4.390625, -1.650203e-08
4.524414, -1.650839e-08
4.662109, -1.650359e-08
4.797852, -1.650335e-08
4.946289, -1.650623e-08
5.076172, -3.36958e-08
5.204102, -3.370016e-08
5.334961, -3.369318e-08
5.466797, -3.369773e-08
5.597656, -3.369053e-08
5.730469, -3.368972e-08
5.862305, -3.369743e-08
5.995117, -3.368829e-08
6.124023, -3.369378e-08
6.259766, -3.369173e-08
6.391602, -3.369234e-08
6.529297, -3.369017e-08
6.674805, -3.36914e-08
6.808594, -3.369333e-08
8.030273, -5.071682e-08
10.05078, -6.777425e-08
11.34863, -6.776732e-08
11.49023, -6.776877e-08
11.62598, -6.776804e-08
11.76172, -6.776663e-08
11.89648, -6.776708e-08
12.02734, -6.776322e-08
12.1582, -6.776342e-08
12.28906, -6.776798e-08
12.41992, -8.471692e-08
12.55078, -8.471626e-08
12.68457, -8.471255e-08
12.81641, -8.47124e-08
12.95117, -8.471208e-08
13.08008, -8.470698e-08
13.21191, -8.471317e-08
13.34863, -8.471325e-08
13.48535, -8.470668e-08
13.61719, -8.471276e-08
13.75391, -8.471221e-08
