Time sep (s?), Charge (C)
1.977539, 3.972361e-11
2.109375, 4.068396e-11
2.244141, 3.924299e-11
2.376953, 4.260499e-11
2.510742, 4.152455e-11
2.639648, 4.296516e-11
2.772461, 3.636179e-11
2.905273, 3.684189e-11
3.037109, -1.902555e-09
3.170898, -4.757315e-09
3.303711, -7.632104e-09
3.439453, -1.059744e-08
3.571289, -1.353049e-08
3.701172, -1.648327e-08
3.832031, -1.78635e-08
3.964844, -1.786271e-08
4.094727, -1.785771e-08
4.227539, -1.786453e-08
4.362305, -1.786457e-08
4.494141, -1.786427e-08
4.62793, -1.785951e-08
4.758789, -1.786177e-08
4.888672, -1.785854e-08
5.019531, -1.919752e-08
5.154297, -2.202432e-08
5.285156, -2.485181e-08
5.417969, -2.777007e-08
5.579102, -3.136432e-08
5.766602, -3.549537e-08
5.961914, -3.564705e-08
6.109375, -3.564113e-08
6.275391, -3.56395e-08
6.433594, -3.56393e-08
6.566406, -3.564331e-08
6.697266, -3.563435e-08
6.827148, -3.563987e-08
6.958984, -3.563811e-08
7.087891, -3.786979e-08
7.220703, -4.074186e-08
7.356445, -4.369632e-08
7.487305, -4.660987e-08
7.619141, -4.959502e-08
7.75, -5.256002e-08
7.880859, -5.364531e-08
8.013672, -5.365228e-08
8.146484, -5.365246e-08
8.275391, -5.364577e-08
8.408203, -5.36541e-08
8.540039, -5.364344e-08
8.670898, -5.364954e-08
8.800781, -5.364902e-08
8.936523, -5.364663e-08
9.069336, -5.526503e-08
9.201172, -5.81665e-08
9.333984, -6.111846e-08
9.464844, -6.4109e-08
9.595703, -6.712948e-08
9.724609, -7.009868e-08
9.854492, -7.196395e-08
9.986328, -7.197184e-08
10.11719, -7.196872e-08
10.24902, -7.196807e-08
10.37891, -7.197329e-08
10.51172, -7.196198e-08
10.6416, -7.19682e-08
10.77344, -7.196623e-08
10.90625, -7.196206e-08
11.03711, -7.392503e-08
11.16699, -7.675861e-08
11.30176, -7.976099e-08
11.43262, -8.274974e-08
11.56445, -8.573487e-08
11.69629, -8.873049e-08
11.82715, -9.017153e-08
11.95703, -9.016766e-08
12.08789, -9.016829e-08
12.2168, -9.016254e-08
12.34863, -9.01679e-08
12.47949, -9.01577e-08
12.61133, -9.016533e-08
12.74316, -9.015806e-08
12.87598, -9.016388e-08
13.00879, -9.016097e-08
13.1377, -9.015739e-08
13.27148, -9.015885e-08
13.4043, -9.016423e-08
13.53613, -9.015785e-08
