Time sep (s?), Charge (C)
1.982422, 3.720242e-11
2.116211, 3.804275e-11
2.25, 3.924342e-11
2.384766, 3.97236e-11
2.517578, 4.488639e-11
2.652344, 4.200484e-11
2.789063, 4.248511e-11
2.922852, 3.936344e-11
3.054688, -1.511621e-08
3.185547, -1.511097e-08
3.320313, -1.511368e-08
3.450195, -1.511628e-08
3.579102, -1.511287e-08
3.716797, -1.511397e-08
3.851563, -1.511445e-08
3.983398, -1.511975e-08
4.125977, -1.511039e-08
4.258789, -1.511468e-08
4.391602, -1.511622e-08
4.525391, -1.511629e-08
4.663086, -1.511646e-08
4.796875, -1.512035e-08
4.931641, -1.5145e-08
5.067383, -3.027039e-08
5.200195, -3.026434e-08
5.335938, -3.025891e-08
5.466797, -3.026397e-08
5.600586, -3.026527e-08
5.731445, -3.025957e-08
5.863281, -3.026704e-08
6.0, -3.02709e-08
6.134766, -3.026025e-08
6.268555, -3.026302e-08
6.40332, -3.026543e-08
6.536133, -3.026594e-08
6.668945, -3.025687e-08
6.801758, -3.026227e-08
6.936523, -4.421287e-08
7.075195, -4.560785e-08
7.21875, -4.561096e-08
7.354492, -4.561183e-08
7.498047, -4.561286e-08
7.640625, -4.560649e-08
7.780273, -4.560912e-08
7.919922, -4.56034e-08
8.05957, -4.560725e-08
8.207031, -4.560908e-08
8.348633, -4.56109e-08
8.488281, -4.560514e-08
8.631836, -4.560818e-08
8.779297, -4.56056e-08
8.916992, -6.046643e-08
9.0625, -6.059231e-08
9.208008, -6.059004e-08
9.349609, -6.059611e-08
9.489258, -6.058984e-08
9.620117, -6.059512e-08
9.75293, -6.059428e-08
9.882813, -6.059166e-08
10.01758, -6.059294e-08
10.15137, -6.058963e-08
10.28613, -6.058915e-08
10.41895, -6.059609e-08
10.55566, -6.059412e-08
10.69434, -6.058755e-08
10.82617, -6.059083e-08
10.95996, -7.554817e-08
11.09375, -7.554275e-08
11.22656, -7.554944e-08
11.35645, -7.554488e-08
11.48828, -7.554684e-08
11.62012, -7.554846e-08
11.75293, -7.554208e-08
11.88184, -7.554669e-08
12.01563, -7.554647e-08
12.15234, -7.554657e-08
12.28613, -7.554469e-08
12.43555, -7.554343e-08
12.57422, -7.554404e-08
12.70898, -7.554144e-08
12.84473, -7.553798e-08
12.98633, -7.554388e-08
13.125, -7.55359e-08
13.26465, -7.55467e-08
13.41113, -7.554303e-08
