Time sep (s?), Charge (C)
1.992188, 3.900315e-11
2.126953, 4.008376e-11
2.263672, 4.008374e-11
2.398438, 3.780247e-11
2.53125, 4.404584e-11
2.661133, 3.588147e-11
2.791016, 3.948364e-11
2.924805, 3.588159e-11
3.053711, -1.599878e-08
3.183594, -1.600272e-08
3.314453, -1.599282e-08
3.446289, -1.600031e-08
3.576172, -1.599827e-08
3.711914, -1.59954e-08
3.84668, -1.599491e-08
3.980469, -1.599802e-08
4.112305, -1.60042e-08
4.245117, -1.599199e-08
4.37793, -1.600296e-08
4.508789, -1.59936e-08
4.641602, -1.599791e-08
4.773438, -1.600283e-08
4.910156, -1.600272e-08
5.038086, -3.168613e-08
5.169922, -3.167804e-08
5.298828, -3.16784e-08
5.429688, -3.167362e-08
5.558594, -3.167985e-08
5.689453, -3.167941e-08
5.822266, -3.168327e-08
5.953125, -3.167241e-08
6.086914, -3.168018e-08
6.220703, -3.167966e-08
6.356445, -3.16792e-08
6.489258, -3.16754e-08
6.620117, -3.167542e-08
6.756836, -3.167907e-08
6.888672, -3.168291e-08
7.017578, -4.766509e-08
7.149414, -4.766076e-08
7.27832, -4.765518e-08
7.412109, -4.766267e-08
7.545898, -4.765538e-08
7.678711, -4.765769e-08
7.8125, -4.766061e-08
7.945313, -4.765787e-08
8.077148, -4.765307e-08
8.210938, -4.765678e-08
8.344727, -4.765384e-08
8.474609, -4.76491e-08
8.606445, -4.765915e-08
8.738281, -4.765908e-08
8.869141, -4.765393e-08
8.999023, -6.341024e-08
9.130859, -6.339809e-08
9.261719, -6.340194e-08
9.393555, -6.339842e-08
9.524414, -6.339932e-08
9.658203, -6.339948e-08
9.794922, -6.339952e-08
9.922852, -6.339449e-08
10.05664, -6.339972e-08
10.19043, -6.340088e-08
10.32617, -6.340149e-08
10.46094, -6.340176e-08
10.59473, -6.340024e-08
10.73145, -6.339996e-08
10.86133, -6.419231e-08
10.99316, -7.951144e-08
11.12402, -7.951102e-08
11.25488, -7.951141e-08
11.38672, -7.951094e-08
11.5791, -7.95062e-08
11.76074, -7.950884e-08
11.89258, -7.950861e-08
12.02832, -7.950958e-08
12.16406, -7.950984e-08
12.33984, -7.950671e-08
12.47461, -7.950837e-08
12.60547, -7.950138e-08
12.7373, -7.95049e-08
12.86523, -7.949937e-08
12.99805, -7.950711e-08
13.12891, -7.950706e-08
13.26172, -7.950089e-08
13.39258, -7.950463e-08
13.52832, -7.950507e-08
