Time sep (s?), Charge (C)
1.980469, 4.14044e-11
2.107422, 4.080436e-11
2.240234, 3.924329e-11
2.387695, 3.804266e-11
2.526367, 3.564152e-11
2.657227, 3.792253e-11
2.790039, 3.876312e-11
2.922852, 3.72024e-11
3.056641, -1.538629e-08
3.204102, -1.538079e-08
3.337891, -1.538054e-08
3.47168, -1.537356e-08
3.602539, -1.537666e-08
3.738281, -1.53735e-08
3.869141, -1.538116e-08
4.001953, -1.537699e-08
4.134766, -1.538026e-08
4.266602, -1.537514e-08
4.401367, -1.537596e-08
4.532227, -1.537735e-08
4.665039, -1.537887e-08
4.794922, -1.538064e-08
4.930664, -1.537895e-08
5.06543, -3.105729e-08
5.197266, -3.10499e-08
5.330078, -3.105315e-08
5.464844, -3.10502e-08
5.597656, -3.105775e-08
5.726563, -3.10511e-08
5.859375, -3.10527e-08
5.987305, -3.104754e-08
6.123047, -3.104751e-08
6.305664, -3.104947e-08
6.44043, -3.104754e-08
6.572266, -3.104841e-08
6.701172, -3.104489e-08
6.835938, -3.104739e-08
6.966797, -3.683249e-08
7.100586, -4.617915e-08
7.233398, -4.617297e-08
7.365234, -4.617299e-08
7.49707, -4.617709e-08
7.631836, -4.616802e-08
7.763672, -4.617734e-08
7.895508, -4.617451e-08
8.026367, -4.617262e-08
8.158203, -4.617693e-08
8.292969, -4.617612e-08
8.422852, -4.617323e-08
8.553711, -4.617389e-08
8.682617, -4.617026e-08
8.814453, -4.617695e-08
8.946289, -4.61685e-08
9.078125, -6.142474e-08
9.208984, -6.141728e-08
9.344727, -6.14185e-08
9.476563, -6.141963e-08
9.610352, -6.14146e-08
9.744141, -6.141393e-08
9.875, -6.141334e-08
10.00879, -6.140885e-08
10.14258, -6.141514e-08
10.27637, -6.141635e-08
10.40723, -6.141219e-08
10.53906, -6.141551e-08
10.67187, -6.141286e-08
10.80566, -6.142076e-08
10.94141, -6.427938e-08
11.07422, -7.723123e-08
11.20898, -7.722644e-08
11.34082, -7.722817e-08
11.46973, -7.722133e-08
11.60059, -7.722227e-08
11.73437, -7.722666e-08
11.86914, -7.722944e-08
12.00098, -7.721897e-08
12.13477, -7.722154e-08
12.26855, -7.722619e-08
12.39844, -7.722574e-08
12.53223, -7.721881e-08
12.66895, -7.722332e-08
12.80078, -7.721903e-08
12.95801, -7.721745e-08
13.0957, -7.722638e-08
13.23145, -7.722419e-08
13.38477, -7.72162e-08
