Time sep (s?), Charge (C)
1.985352, 4.188472e-11
2.118164, 3.636163e-11
2.250977, 4.164435e-11
2.382813, 3.564131e-11
2.515625, 3.36001e-11
2.648438, 3.696183e-11
2.780273, 3.756232e-11
2.914063, 3.864289e-11
3.045898, -1.537681e-09
3.179688, -4.213188e-09
3.310547, -6.903094e-09
3.444336, -9.681531e-09
3.576172, -1.247479e-08
3.709961, -1.526996e-08
3.84082, -1.802229e-08
3.973633, -1.82516e-08
4.104492, -1.825501e-08
4.238281, -1.825977e-08
4.370117, -1.825179e-08
4.503906, -1.8255e-08
4.633789, -1.825472e-08
4.763672, -1.825719e-08
4.899414, -1.825706e-08
5.033203, -1.933313e-08
5.165039, -2.192047e-08
5.297852, -2.462434e-08
5.428711, -2.736981e-08
5.560547, -3.013568e-08
5.693359, -3.293315e-08
5.824219, -3.567034e-08
5.956055, -3.654241e-08
6.086914, -3.653453e-08
6.216797, -3.654029e-08
6.348633, -3.65332e-08
6.480469, -3.653562e-08
6.612305, -3.653365e-08
6.741211, -3.654061e-08
6.873047, -3.653382e-08
7.004883, -3.769216e-08
7.146484, -4.044539e-08
7.280273, -4.314973e-08
7.414063, -4.589471e-08
7.546875, -4.865388e-08
7.679688, -5.135602e-08
7.810547, -5.408411e-08
7.943359, -5.458157e-08
8.079102, -5.457779e-08
8.209961, -5.458086e-08
8.341797, -5.458602e-08
8.476563, -5.45826e-08
8.607422, -5.458083e-08
8.737305, -5.458179e-08
8.870117, -5.457667e-08
9.00293, -5.642016e-08
9.133789, -5.901399e-08
9.267578, -6.168845e-08
9.402344, -6.445122e-08
9.532227, -6.713874e-08
9.662109, -6.98281e-08
9.791992, -7.248305e-08
9.924805, -7.25034e-08
10.05469, -7.250095e-08
10.18848, -7.250009e-08
10.32031, -7.249648e-08
10.45313, -7.249731e-08
10.58398, -7.250102e-08
10.71582, -7.249217e-08
10.85156, -7.249163e-08
10.9834, -7.374376e-08
11.11914, -7.64089e-08
11.25, -7.906788e-08
11.38184, -8.17623e-08
11.5127, -8.451448e-08
11.6416, -8.719326e-08
11.77441, -9.00061e-08
11.90625, -9.063626e-08
12.03809, -9.063569e-08
12.16895, -9.063764e-08
12.30371, -9.063001e-08
12.43555, -9.06362e-08
12.56836, -9.063688e-08
12.70117, -9.062931e-08
12.83301, -9.063284e-08
12.96582, -9.063174e-08
13.0957, -9.062779e-08
13.22656, -9.063324e-08
13.35742, -9.062774e-08
