Time sep (s?), Charge (C)
1.979492, 3.912298e-11
2.110352, 3.840282e-11
2.244141, 3.936327e-11
2.375977, 4.188448e-11
2.506836, 3.924324e-11
2.636719, 3.768221e-11
2.766602, 3.540124e-11
2.899414, 3.540099e-11
3.032227, -4.57942e-10
3.163086, -3.343309e-09
3.296875, -6.4285e-09
3.425781, -9.463702e-09
3.556641, -1.256678e-08
3.686523, -1.56813e-08
3.816406, -1.830392e-08
3.949219, -1.830612e-08
4.082031, -1.83069e-08
4.214844, -1.830127e-08
4.34668, -1.830472e-08
4.476563, -1.831031e-08
4.607422, -1.830662e-08
4.734375, -1.830135e-08
4.864258, -1.830928e-08
4.996094, -1.879238e-08
5.124023, -2.163264e-08
5.257813, -2.466681e-08
5.389648, -2.774169e-08
5.521484, -3.090755e-08
5.652344, -3.400578e-08
5.782227, -3.6494e-08
5.914063, -3.649474e-08
6.044922, -3.649423e-08
6.175781, -3.649968e-08
6.306641, -3.649222e-08
6.438477, -3.649265e-08
6.568359, -3.648919e-08
6.700195, -3.649778e-08
6.831055, -3.649161e-08
6.963867, -3.661107e-08
7.095703, -3.944359e-08
7.228516, -4.241566e-08
7.359375, -4.541219e-08
7.492188, -4.852688e-08
7.625977, -5.170088e-08
7.757813, -5.455323e-08
7.890625, -5.454524e-08
8.021484, -5.455123e-08
8.152344, -5.454554e-08
8.28418, -5.454778e-08
8.416016, -5.454845e-08
8.545898, -5.454631e-08
8.675781, -5.45487e-08
8.807617, -5.454529e-08
8.935547, -5.476041e-08
9.064453, -5.752968e-08
9.197266, -6.052792e-08
9.327148, -6.359362e-08
9.456055, -6.66447e-08
9.588867, -6.981683e-08
9.719727, -7.268934e-08
9.853516, -7.268373e-08
9.982422, -7.268626e-08
10.11621, -7.269175e-08
10.25098, -7.268948e-08
10.38184, -7.268383e-08
10.50977, -7.268387e-08
10.64062, -7.268176e-08
10.77148, -7.26866e-08
10.9043, -7.296721e-08
11.03516, -7.587459e-08
11.16602, -7.89111e-08
11.29883, -8.207326e-08
11.42773, -8.51406e-08
11.56055, -8.838566e-08
11.69238, -9.116627e-08
11.82422, -9.116047e-08
11.95508, -9.11602e-08
12.08691, -9.11674e-08
12.22266, -9.116327e-08
12.35352, -9.1159e-08
12.48242, -9.11606e-08
12.61328, -9.116073e-08
12.74316, -9.116519e-08
12.87207, -9.11623e-08
13.00293, -9.115889e-08
13.13672, -9.11544e-08
13.26953, -9.115962e-08
13.40039, -9.116221e-08
