Time sep (s?), Charge (C)
1.983398, 3.696207e-11
2.116211, 3.888287e-11
2.248047, 4.428586e-11
2.380859, 4.272519e-11
2.514648, 3.480095e-11
2.645508, 4.248516e-11
2.777344, 3.768239e-11
2.913086, 3.516107e-11
3.077148, -1.849845e-09
3.213867, -4.06838e-09
3.344727, -6.26399e-09
3.475586, -8.508346e-09
3.609375, -1.083618e-08
3.744141, -1.315988e-08
3.878906, -1.542642e-08
4.010742, -1.623538e-08
4.144531, -1.624145e-08
4.276367, -1.623009e-08
4.412109, -1.623236e-08
4.541016, -1.623293e-08
4.671875, -1.623613e-08
4.804688, -1.623657e-08
4.939453, -1.645975e-08
5.070313, -1.848261e-08
5.207031, -2.07111e-08
5.339844, -2.293411e-08
5.472656, -2.522116e-08
5.603516, -2.748372e-08
5.735352, -2.979327e-08
5.868164, -3.207265e-08
6.00293, -3.248665e-08
6.137695, -3.248875e-08
6.268555, -3.24929e-08
6.399414, -3.248776e-08
6.53418, -3.249182e-08
6.665039, -3.24956e-08
6.800781, -3.249555e-08
6.931641, -3.287412e-08
7.063477, -3.500396e-08
7.196289, -3.723956e-08
7.330078, -3.956465e-08
7.462891, -4.190978e-08
7.59375, -4.419552e-08
7.726563, -4.656065e-08
7.857422, -4.891348e-08
7.987305, -4.925899e-08
8.124023, -4.92576e-08
8.256836, -4.925787e-08
8.386719, -4.925085e-08
8.516602, -4.925911e-08
8.650391, -4.926007e-08
8.78418, -4.925805e-08
8.916016, -4.932761e-08
9.050781, -5.148028e-08
9.18457, -5.371986e-08
9.316406, -5.601518e-08
9.447266, -5.831392e-08
9.592773, -6.08707e-08
9.728516, -6.332082e-08
9.864258, -6.573053e-08
9.99707, -6.603791e-08
10.13281, -6.60358e-08
10.26465, -6.60303e-08
10.39453, -6.603473e-08
10.52637, -6.603403e-08
10.65918, -6.602721e-08
10.79297, -6.602881e-08
10.94043, -6.669656e-08
11.08594, -6.907039e-08
11.21875, -7.13425e-08
11.35254, -7.370814e-08
11.4873, -7.608407e-08
11.62402, -7.846425e-08
11.75781, -8.083649e-08
11.91113, -8.272044e-08
12.04687, -8.272117e-08
12.17969, -8.271714e-08
12.31152, -8.271842e-08
12.44043, -8.271972e-08
12.57227, -8.271935e-08
12.70605, -8.271319e-08
12.83984, -8.271626e-08
12.97559, -8.271694e-08
13.10742, -8.271353e-08
13.23828, -8.271421e-08
13.36914, -8.271688e-08
13.50488, -8.271608e-08
