Time sep (s?), Charge (C)
1.987305, 4.524637e-11
2.121094, 4.116427e-11
2.256836, 4.044392e-11
2.385742, 3.492082e-11
2.519531, 4.30853e-11
2.65332, 4.152463e-11
2.783203, 3.744226e-11
2.917969, 3.564118e-11
3.051758, -8.461096e-10
3.185547, -2.989369e-09
3.321289, -5.225079e-09
3.452148, -7.441443e-09
3.583984, -9.705977e-09
3.71582, -1.197314e-08
3.84668, -1.429615e-08
3.976563, -1.63678e-08
4.108398, -1.635991e-08
4.243164, -1.636358e-08
4.37207, -1.636608e-08
4.504883, -1.635944e-08
4.640625, -1.636411e-08
4.772461, -1.636479e-08
4.90332, -1.636146e-08
5.039063, -1.683353e-08
5.176758, -1.910654e-08
5.307617, -2.142199e-08
5.4375, -2.369274e-08
5.576172, -2.616042e-08
5.708984, -2.851137e-08
5.839844, -3.086521e-08
5.970703, -3.32884e-08
6.101563, -3.342175e-08
6.237305, -3.342184e-08
6.366211, -3.341695e-08
6.49707, -3.34185e-08
6.628906, -3.341788e-08
6.759766, -3.342333e-08
6.892578, -3.342026e-08
7.027344, -3.427928e-08
7.15918, -3.64662e-08
7.291992, -3.874402e-08
7.424805, -4.106913e-08
7.556641, -4.343348e-08
7.69043, -4.584577e-08
7.824219, -4.824052e-08
7.961914, -5.031461e-08
8.097656, -5.031424e-08
8.228516, -5.030715e-08
8.357422, -5.031663e-08
8.490234, -5.030528e-08
8.62207, -5.031355e-08
8.75293, -5.030972e-08
8.885742, -5.030912e-08
9.018555, -5.141934e-08
9.150391, -5.359165e-08
9.282227, -5.587705e-08
9.414063, -5.823337e-08
9.548828, -6.061072e-08
9.68457, -6.305032e-08
9.817383, -6.539054e-08
9.958984, -6.715631e-08
10.0918, -6.716291e-08
10.21973, -6.715682e-08
10.35254, -6.715576e-08
10.4834, -6.71627e-08
10.61523, -6.715413e-08
10.74512, -6.716072e-08
10.87891, -6.716147e-08
11.01367, -6.869919e-08
11.14746, -7.090829e-08
11.2793, -7.315879e-08
11.41113, -7.54468e-08
11.54395, -7.768633e-08
11.6748, -8.005073e-08
11.81055, -8.238963e-08
11.93945, -8.367691e-08
12.07031, -8.367603e-08
12.19922, -8.367317e-08
12.33203, -8.367844e-08
12.46875, -8.367255e-08
12.60156, -8.367864e-08
12.73633, -8.36784e-08
12.87109, -8.3678e-08
13.00781, -8.367871e-08
13.13965, -8.367779e-08
13.27344, -8.367593e-08
