Time sep (s?), Charge (C)
1.985352, 4.14044e-11
2.118164, 4.104429e-11
2.251953, 4.188492e-11
2.381836, 4.4286e-11
2.514648, 3.6482e-11
2.649414, 3.504115e-11
2.78125, 4.128429e-11
2.914063, 3.660191e-11
3.047852, -1.598523e-08
3.179688, -1.598497e-08
3.311523, -1.598947e-08
3.445313, -1.598552e-08
3.581055, -1.598746e-08
3.714844, -1.598759e-08
3.84668, -1.598313e-08
3.977539, -1.598272e-08
4.107422, -1.598427e-08
4.237305, -1.598691e-08
4.370117, -1.59848e-08
4.501953, -1.598164e-08
4.633789, -1.598653e-08
4.769531, -1.59811e-08
4.904297, -1.598332e-08
5.035156, -3.17236e-08
5.166016, -3.171662e-08
5.297852, -3.171653e-08
5.430664, -3.172187e-08
5.5625, -3.171725e-08
5.695313, -3.171696e-08
5.827148, -3.171112e-08
5.961914, -3.171504e-08
6.095703, -3.171317e-08
6.225586, -3.170899e-08
6.361328, -3.170909e-08
6.493164, -3.171721e-08
6.625977, -3.171684e-08
6.756836, -3.171367e-08
6.889648, -3.172014e-08
7.019531, -4.785488e-08
7.150391, -4.785374e-08
7.282227, -4.785275e-08
7.414063, -4.784992e-08
7.547852, -4.785254e-08
7.682617, -4.78509e-08
7.818359, -4.785354e-08
7.950195, -4.784273e-08
8.079102, -4.784814e-08
8.210938, -4.784983e-08
8.342773, -4.785035e-08
8.477539, -4.784939e-08
8.611328, -4.785292e-08
8.788086, -4.784825e-08
8.918945, -4.784181e-08
9.050781, -6.377891e-08
9.180664, -6.377365e-08
9.313477, -6.377151e-08
9.448242, -6.376913e-08
9.583008, -6.377156e-08
9.713867, -6.376868e-08
9.880859, -6.377236e-08
10.01465, -6.376813e-08
10.14844, -6.377054e-08
10.2832, -6.376824e-08
10.41699, -6.376732e-08
10.55078, -6.37668e-08
10.68652, -6.376822e-08
10.81836, -6.376847e-08
10.94824, -7.396386e-08
11.08105, -7.972957e-08
11.21191, -7.972852e-08
11.34277, -7.973046e-08
11.47559, -7.972826e-08
11.60645, -7.972686e-08
11.74023, -7.97289e-08
11.87402, -7.972643e-08
12.00586, -7.972125e-08
12.16406, -7.972528e-08
12.35645, -7.972054e-08
12.48828, -7.972332e-08
12.61914, -7.972708e-08
12.75, -7.972001e-08
12.88184, -7.972566e-08
13.0127, -7.971965e-08
13.14551, -7.972255e-08
13.27637, -7.972808e-08
13.45605, -7.972284e-08
