Time sep (s?), Charge (C)
1.989258, 4.260516e-11
2.123047, 3.936336e-11
2.254883, 3.960326e-11
2.387695, 4.548652e-11
2.530273, 3.696207e-11
2.661133, 3.660163e-11
2.798828, 3.732212e-11
2.932617, 3.588122e-11
3.060547, -9.895826e-10
3.193359, -4.129866e-09
3.325195, -7.335657e-09
3.455078, -1.063386e-08
3.585938, -1.391699e-08
3.71582, -1.723775e-08
3.848633, -1.788662e-08
3.977539, -1.789246e-08
4.109375, -1.788787e-08
4.240234, -1.78889e-08
4.371094, -1.788874e-08
4.50293, -1.789143e-08
4.637695, -1.789171e-08
4.770508, -1.789127e-08
4.904297, -1.788487e-08
5.033203, -1.907456e-08
5.163086, -2.22046e-08
5.292969, -2.548745e-08
5.423828, -2.8828e-08
5.553711, -3.217784e-08
5.688477, -3.562058e-08
5.820313, -3.611811e-08
5.950195, -3.612063e-08
6.079102, -3.611669e-08
6.211914, -3.61211e-08
6.347656, -3.612435e-08
6.477539, -3.612179e-08
6.609375, -3.612023e-08
6.743164, -3.611776e-08
6.875977, -3.611703e-08
7.006836, -3.658652e-08
7.138672, -3.971194e-08
7.272461, -4.302894e-08
7.40625, -4.6405e-08
7.538086, -4.981045e-08
7.670898, -5.326377e-08
7.804688, -5.439063e-08
7.933594, -5.438618e-08
8.063477, -5.439143e-08
8.194336, -5.438971e-08
8.325195, -5.439032e-08
8.456055, -5.438489e-08
8.588867, -5.43889e-08
8.720703, -5.439001e-08
8.853516, -5.438844e-08
8.983398, -5.467372e-08
9.112305, -5.772194e-08
9.246094, -6.099684e-08
9.37793, -6.430665e-08
9.507813, -6.759066e-08
9.642578, -7.102064e-08
9.774414, -7.23437e-08
9.90332, -7.234152e-08
10.03418, -7.234518e-08
10.16406, -7.234125e-08
10.2959, -7.234155e-08
10.42676, -7.234421e-08
10.56055, -7.233862e-08
10.69531, -7.234218e-08
10.8291, -7.234425e-08
10.96094, -7.304511e-08
11.0957, -7.613924e-08
11.22949, -7.939979e-08
11.3584, -8.265226e-08
11.49316, -8.6065e-08
11.62695, -8.943964e-08
11.75879, -9.013264e-08
11.88867, -9.013446e-08
12.01855, -9.013077e-08
12.14844, -9.012928e-08
12.28027, -9.013242e-08
12.46289, -9.013109e-08
12.59766, -9.013411e-08
12.72754, -9.012462e-08
12.8584, -9.013139e-08
12.98828, -9.01248e-08
13.12109, -9.012825e-08
13.25488, -9.012786e-08
13.38574, -9.012333e-08
13.51563, -9.012998e-08
