Time sep (s?), Charge (C)
1.974609, 3.792273e-11
2.106445, 4.032384e-11
2.241211, 3.960339e-11
2.376953, 3.720205e-11
2.512695, 3.80425e-11
2.645508, 4.164457e-11
2.776367, 4.068421e-11
2.908203, 3.744219e-11
3.040039, -1.639252e-08
3.170898, -1.639679e-08
3.303711, -1.639176e-08
3.442383, -1.639693e-08
3.573242, -1.639351e-08
3.707031, -1.639348e-08
3.838867, -1.639308e-08
3.967773, -1.639679e-08
4.09668, -1.639181e-08
4.225586, -1.63899e-08
4.360352, -1.639479e-08
4.493164, -1.63975e-08
4.623047, -1.639294e-08
4.754883, -1.639348e-08
4.889648, -1.639978e-08
5.022461, -3.277735e-08
5.151367, -3.277876e-08
5.285156, -3.277902e-08
5.420898, -3.27738e-08
5.552734, -3.277514e-08
5.686523, -3.277361e-08
5.817383, -3.277256e-08
5.946289, -3.277669e-08
6.074219, -3.277782e-08
6.205078, -3.278028e-08
6.333984, -3.277755e-08
6.470703, -3.277924e-08
6.600586, -3.277036e-08
6.734375, -3.277305e-08
6.864258, -3.277702e-08
6.996094, -4.940823e-08
7.12793, -4.941109e-08
7.261719, -4.940965e-08
7.394531, -4.940261e-08
7.526367, -4.940683e-08
7.655273, -4.939973e-08
7.786133, -4.940915e-08
7.913086, -4.940677e-08
8.044922, -4.941068e-08
8.177734, -4.940159e-08
8.311523, -4.939891e-08
8.445313, -4.940741e-08
8.580078, -4.940865e-08
8.713867, -4.940772e-08
8.845703, -4.940399e-08
8.976563, -6.588748e-08
9.111328, -6.588617e-08
9.268555, -6.588286e-08
9.401367, -6.588279e-08
9.533203, -6.58889e-08
9.665039, -6.587759e-08
9.797852, -6.588375e-08
9.926758, -6.587939e-08
10.05469, -6.588565e-08
10.18359, -6.588515e-08
10.31641, -6.588252e-08
10.44727, -6.587938e-08
10.58008, -6.587737e-08
10.71289, -6.588293e-08
10.84766, -8.245342e-08
10.97852, -8.257572e-08
11.11523, -8.25729e-08
11.24707, -8.257268e-08
11.37891, -8.257182e-08
11.51074, -8.257038e-08
11.6416, -8.25708e-08
11.77246, -8.256973e-08
11.90039, -8.256833e-08
12.03613, -8.256705e-08
12.1709, -8.25635e-08
12.30664, -8.256541e-08
12.44043, -8.256625e-08
12.57324, -8.256581e-08
12.70605, -8.257144e-08
12.83984, -8.256306e-08
12.97266, -8.25674e-08
13.10547, -8.256856e-08
13.23926, -8.256682e-08
13.37207, -8.256603e-08
13.50391, -8.25649e-08
