Time sep (s?), Charge (C)
1.982422, 3.672192e-11
2.114258, 4.248499e-11
2.256836, 3.900341e-11
2.391602, 3.660195e-11
2.521484, 4.296525e-11
2.655273, 3.840293e-11
2.790039, 3.78026e-11
2.924805, 3.972371e-11
3.058594, -1.60387e-08
3.189453, -1.603086e-08
3.322266, -1.60357e-08
3.452148, -1.603032e-08
3.583008, -1.603448e-08
3.712891, -1.603122e-08
3.842773, -1.603384e-08
3.97168, -1.603303e-08
4.104492, -1.603851e-08
4.236328, -1.603169e-08
4.366211, -1.603623e-08
4.49707, -1.603056e-08
4.632813, -1.603319e-08
4.767578, -1.603522e-08
4.901367, -1.60329e-08
5.032227, -3.186283e-08
5.161133, -3.18693e-08
5.291992, -3.186852e-08
5.422852, -3.187094e-08
5.553711, -3.186757e-08
5.6875, -3.186881e-08
5.824219, -3.186746e-08
5.958008, -3.186612e-08
6.086914, -3.186502e-08
6.216797, -3.186484e-08
6.347656, -3.186787e-08
6.477539, -3.186076e-08
6.621094, -3.185819e-08
6.757813, -3.186184e-08
6.888672, -3.186696e-08
7.018555, -4.751e-08
7.148438, -4.750913e-08
7.280273, -4.750471e-08
7.459961, -4.751311e-08
7.591797, -4.750364e-08
7.724609, -4.750872e-08
7.859375, -4.750812e-08
7.993164, -4.750829e-08
8.121094, -4.750457e-08
8.254883, -4.750518e-08
8.385742, -4.750148e-08
8.517578, -4.750786e-08
8.645508, -4.750547e-08
8.775391, -4.75094e-08
8.908203, -4.802274e-08
9.041992, -6.285903e-08
9.172852, -6.286072e-08
9.305664, -6.286095e-08
9.441406, -6.28629e-08
9.572266, -6.285984e-08
9.708008, -6.285844e-08
9.84082, -6.285587e-08
9.97168, -6.285477e-08
10.09961, -6.28586e-08
10.22852, -6.285798e-08
10.35742, -6.285307e-08
10.49023, -6.285672e-08
10.62207, -6.285674e-08
10.75684, -6.285732e-08
10.88965, -6.285477e-08
11.02148, -7.815983e-08
11.15527, -7.81567e-08
11.28809, -7.815988e-08
11.42187, -7.816161e-08
11.55371, -7.815118e-08
11.68848, -7.814887e-08
11.82422, -7.81503e-08
11.95313, -7.815511e-08
12.08398, -7.815488e-08
12.21484, -7.815854e-08
12.34473, -7.815029e-08
12.47559, -7.815437e-08
12.60645, -7.814932e-08
12.74121, -7.814956e-08
12.87598, -7.814936e-08
13.00488, -7.815613e-08
13.13672, -7.814526e-08
13.27051, -7.81501e-08
13.40527, -7.815179e-08
