Time sep (s?), Charge (C)
1.972656, 3.864303e-11
2.120117, 4.020377e-11
2.265625, 3.816281e-11
2.399414, 3.74424e-11
2.53125, 4.020366e-11
2.661133, 4.03239e-11
2.792969, 3.528115e-11
2.923828, 3.81629e-11
3.054688, -1.619894e-08
3.188477, -1.619631e-08
3.324219, -1.619122e-08
3.457031, -1.619395e-08
3.588867, -1.620012e-08
3.72168, -1.619033e-08
3.851563, -1.619757e-08
3.983398, -1.619038e-08
4.114258, -1.619393e-08
4.248047, -1.620121e-08
4.382813, -1.619569e-08
4.518555, -1.619048e-08
4.651367, -1.619703e-08
4.783203, -1.619835e-08
4.915039, -2.764745e-08
5.046875, -3.27879e-08
5.178711, -3.278682e-08
5.313477, -3.278206e-08
5.446289, -3.279032e-08
5.580078, -3.2788e-08
5.708984, -3.278306e-08
5.842773, -3.278232e-08
5.975586, -3.278974e-08
6.110352, -3.27826e-08
6.243164, -3.278557e-08
6.383789, -3.278915e-08
6.521484, -3.279172e-08
6.651367, -3.278534e-08
6.782227, -3.278604e-08
6.920898, -4.868131e-08
7.053711, -4.925206e-08
7.18457, -4.92521e-08
7.318359, -4.925412e-08
7.450195, -4.925057e-08
7.584961, -4.924882e-08
7.71582, -4.925524e-08
7.850586, -4.925296e-08
7.984375, -4.92468e-08
8.118164, -4.925255e-08
8.25293, -4.924971e-08
8.387695, -4.924739e-08
8.524414, -4.924936e-08
8.652344, -4.924329e-08
8.78418, -4.92517e-08
8.916016, -6.56641e-08
9.047852, -6.565774e-08
9.179688, -6.565427e-08
9.313477, -6.565981e-08
9.447266, -6.566135e-08
9.582031, -6.565485e-08
9.712891, -6.565485e-08
9.845703, -6.56551e-08
9.978516, -6.565551e-08
10.10938, -6.565306e-08
10.24219, -6.565215e-08
10.375, -6.565269e-08
10.50781, -6.564829e-08
10.63867, -6.565426e-08
10.77148, -6.564956e-08
10.90723, -8.189233e-08
11.04102, -8.188739e-08
11.1748, -8.188974e-08
11.30859, -8.188588e-08
11.44141, -8.188933e-08
11.57324, -8.188402e-08
11.70605, -8.188338e-08
11.83887, -8.18894e-08
11.97266, -8.18885e-08
12.10254, -8.188314e-08
12.2373, -8.188458e-08
12.36914, -8.18828e-08
12.50098, -8.188718e-08
12.63281, -8.188113e-08
12.76465, -8.188506e-08
12.89746, -8.188644e-08
13.03027, -8.188121e-08
13.18164, -8.188128e-08
13.31445, -8.188599e-08
13.44531, -8.187766e-08
