Time sep (s?), Charge (C)
1.991211, 4.620709e-11
2.12207, 4.248518e-11
2.253906, 3.948341e-11
2.384766, 3.864321e-11
2.518555, 3.588156e-11
2.651367, 3.816258e-11
2.78418, 3.996373e-11
2.920898, 4.188473e-11
3.049805, -1.585391e-08
3.179688, -1.584716e-08
3.3125, -1.584976e-08
3.443359, -1.584169e-08
3.578125, -1.584589e-08
3.710938, -1.584394e-08
3.845703, -1.584465e-08
4.013672, -1.584825e-08
4.145508, -1.584639e-08
4.27832, -1.584675e-08
4.408203, -1.584935e-08
4.537109, -1.584993e-08
4.667969, -1.584667e-08
4.797852, -1.584612e-08
4.928711, -1.584821e-08
5.058594, -3.150723e-08
5.191406, -3.150519e-08
5.324219, -3.150206e-08
5.455078, -3.150126e-08
5.585938, -3.149683e-08
5.749023, -3.149765e-08
6.005859, -3.150219e-08
6.135742, -3.150094e-08
6.282227, -3.149978e-08
6.413086, -3.15009e-08
6.546875, -3.149824e-08
6.680664, -3.150647e-08
6.808594, -3.150276e-08
6.94043, -3.150241e-08
7.075195, -4.743694e-08
7.206055, -4.743605e-08
7.336914, -4.743277e-08
7.46582, -4.743791e-08
7.597656, -4.743596e-08
7.731445, -4.743157e-08
7.864258, -4.743996e-08
7.994141, -4.743682e-08
8.125977, -4.74368e-08
8.259766, -4.743548e-08
8.395508, -4.743343e-08
8.525391, -4.74318e-08
8.65918, -4.743131e-08
8.793945, -4.74321e-08
8.925781, -4.743489e-08
9.098633, -6.350346e-08
9.229492, -6.350731e-08
9.359375, -6.350443e-08
9.491211, -6.350177e-08
9.623047, -6.350784e-08
9.75293, -6.350523e-08
9.883789, -6.350625e-08
10.0127, -6.350029e-08
10.14941, -6.350431e-08
10.28125, -6.349992e-08
10.41504, -6.350597e-08
10.54688, -6.349644e-08
10.67969, -6.350008e-08
10.81445, -6.350366e-08
10.94824, -6.647801e-08
11.08105, -7.983667e-08
11.21289, -7.98324e-08
11.34473, -7.983135e-08
11.47949, -7.982824e-08
11.61426, -7.983063e-08
11.74902, -7.983586e-08
11.87988, -7.982675e-08
12.01172, -7.983285e-08
12.14453, -7.983201e-08
12.27734, -7.982818e-08
12.4082, -7.983042e-08
12.54102, -7.982617e-08
12.67187, -7.982646e-08
12.80664, -7.982284e-08
12.9375, -7.983245e-08
13.06836, -7.982825e-08
13.19922, -7.98294e-08
13.32715, -7.982428e-08
