Time sep (s?), Charge (C)
2.000977, 3.972357e-11
2.143555, 4.632704e-11
2.273438, 3.696208e-11
2.405273, 3.7202e-11
2.554688, 4.08043e-11
2.68457, 4.224486e-11
2.821289, 4.29653e-11
2.955078, 4.368576e-11
3.091797, -1.568154e-08
3.228516, -1.568251e-08
3.365234, -1.568795e-08
3.5, -1.568048e-08
3.636719, -1.568252e-08
3.783203, -1.568227e-08
3.933594, -1.568428e-08
4.079102, -1.568872e-08
4.212891, -1.568705e-08
4.347656, -1.568746e-08
4.482422, -1.568529e-08
4.618164, -1.568326e-08
4.755859, -1.56861e-08
4.891602, -1.568742e-08
5.02832, -3.137304e-08
5.166992, -3.137271e-08
5.31543, -3.136608e-08
5.446289, -3.136774e-08
5.584961, -3.136469e-08
5.730469, -3.136926e-08
5.873047, -3.137112e-08
6.010742, -3.136455e-08
6.147461, -3.136604e-08
6.286133, -3.136315e-08
6.426758, -3.136845e-08
6.560547, -3.13665e-08
6.713867, -3.136452e-08
6.847656, -3.136547e-08
6.994141, -4.745948e-08
7.125977, -4.746246e-08
7.255859, -4.74575e-08
7.386719, -4.746283e-08
7.514648, -4.746056e-08
7.647461, -4.745937e-08
7.783203, -4.745841e-08
7.915039, -4.745581e-08
8.050781, -4.745529e-08
8.181641, -4.746066e-08
8.314453, -4.744992e-08
8.446289, -4.745801e-08
8.584961, -4.744927e-08
8.71875, -4.745167e-08
8.851563, -4.745724e-08
8.992188, -6.390256e-08
9.125, -6.390201e-08
9.266602, -6.389918e-08
9.398438, -6.389988e-08
9.53418, -6.389519e-08
9.666992, -6.389354e-08
9.804688, -6.389897e-08
9.954102, -6.389919e-08
10.08594, -6.38982e-08
10.21973, -6.389251e-08
10.35547, -6.389124e-08
10.4873, -6.389688e-08
10.62109, -6.389335e-08
10.75879, -6.389426e-08
10.88965, -6.389921e-08
11.02246, -8.001058e-08
11.1543, -8.001194e-08
11.28613, -8.000996e-08
11.41797, -8.00036e-08
11.55371, -8.00045e-08
11.68652, -8.000519e-08
11.82422, -8.000243e-08
11.95703, -8.000761e-08
12.40625, -8.000688e-08
12.54102, -7.99991e-08
12.67383, -8.000561e-08
12.80762, -8.000703e-08
12.9375, -8.000023e-08
13.06934, -8.000217e-08
13.20117, -8.000005e-08
13.3291, -8.000547e-08
13.45898, -8.000156e-08
