Time sep (s?), Charge (C)
1.988281, 4.104415e-11
2.120117, 4.224496e-11
2.274414, 3.684199e-11
2.40918, 3.660184e-11
2.541016, 4.452609e-11
2.670898, 3.648174e-11
2.801758, 4.176456e-11
2.93457, 3.600144e-11
3.075195, -1.392523e-09
3.208008, -4.120135e-09
3.341797, -7.036972e-09
3.47168, -9.846853e-09
3.603516, -1.279339e-08
3.748047, -1.597894e-08
3.879883, -1.81016e-08
4.012695, -1.809158e-08
4.145508, -1.809926e-08
4.300781, -1.809747e-08
4.429688, -1.809341e-08
4.561523, -1.809818e-08
4.693359, -1.8095e-08
4.829102, -1.80973e-08
4.985352, -1.809789e-08
5.136719, -2.047566e-08
5.271484, -2.326274e-08
5.401367, -2.603878e-08
5.53418, -2.888293e-08
5.666016, -3.175869e-08
5.814453, -3.500252e-08
5.945313, -3.593037e-08
6.075195, -3.593796e-08
6.207031, -3.593231e-08
6.336914, -3.593667e-08
6.489258, -3.592908e-08
6.624023, -3.593302e-08
6.757813, -3.593345e-08
6.887695, -3.593768e-08
7.022461, -3.623492e-08
7.168945, -3.902655e-08
7.310547, -4.191149e-08
7.449219, -4.481771e-08
7.581055, -4.762932e-08
7.712891, -5.044881e-08
7.841797, -5.323113e-08
7.993164, -5.339227e-08
8.125977, -5.3383e-08
8.260742, -5.338651e-08
8.389648, -5.338893e-08
8.521484, -5.339067e-08
8.664063, -5.339175e-08
8.791992, -5.33872e-08
8.927734, -5.338587e-08
9.05957, -5.480272e-08
9.189453, -5.740948e-08
9.337891, -6.049156e-08
9.46875, -6.3328e-08
9.601563, -6.614786e-08
9.733398, -6.905189e-08
9.867188, -7.10231e-08
10.02051, -7.10217e-08
10.16309, -7.102594e-08
10.29492, -7.103037e-08
10.42676, -7.102076e-08
10.55859, -7.102694e-08
10.69141, -7.102641e-08
10.82129, -7.102351e-08
10.9541, -7.102414e-08
11.08789, -7.33672e-08
11.21973, -7.610349e-08
11.34863, -7.888325e-08
11.48145, -8.182921e-08
11.61426, -8.478543e-08
11.74609, -8.773871e-08
11.88184, -8.908281e-08
12.0127, -8.908295e-08
12.14453, -8.908281e-08
12.27344, -8.908207e-08
12.4043, -8.908101e-08
12.53613, -8.908388e-08
12.66992, -8.908297e-08
12.80176, -8.90775e-08
12.93555, -8.90799e-08
13.07031, -8.908041e-08
13.20313, -8.908163e-08
13.33789, -8.908048e-08
13.46973, -8.907981e-08
13.60352, -8.907514e-08
