Time sep (s?), Charge (C)
1.996094, 3.756257e-11
2.130859, 4.116452e-11
2.262695, 4.644725e-11
2.398438, 4.632727e-11
2.530273, 3.900336e-11
2.665039, 3.600169e-11
2.798828, 3.696207e-11
2.929688, 4.020393e-11
3.06543, -1.527101e-08
3.194336, -1.527346e-08
3.323242, -1.52686e-08
3.453125, -1.526284e-08
3.584961, -1.526437e-08
3.71582, -1.526756e-08
3.84668, -1.526859e-08
3.980469, -1.526717e-08
4.111328, -1.526297e-08
4.243164, -1.526669e-08
4.37793, -1.526581e-08
4.509766, -1.526746e-08
4.643555, -1.526449e-08
4.774414, -1.526887e-08
4.907227, -1.526251e-08
5.039063, -3.061301e-08
5.168945, -3.060844e-08
5.297852, -3.061601e-08
5.429688, -3.061192e-08
5.5625, -3.061049e-08
5.696289, -3.061687e-08
5.828125, -3.06079e-08
5.962891, -3.060795e-08
6.095703, -3.061261e-08
6.226563, -3.060781e-08
6.357422, -3.060964e-08
6.490234, -3.060943e-08
6.619141, -3.061165e-08
6.749023, -3.060767e-08
6.880859, -3.060893e-08
7.010742, -4.612359e-08
7.142578, -4.612961e-08
7.271484, -4.612324e-08
7.401367, -4.612967e-08
7.53418, -4.611964e-08
7.666016, -4.612608e-08
7.798828, -4.612473e-08
7.931641, -4.611886e-08
8.061523, -4.612011e-08
8.196289, -4.612662e-08
8.333008, -4.611927e-08
8.467773, -4.612241e-08
8.602539, -4.61268e-08
8.731445, -4.612192e-08
8.865234, -4.612292e-08
8.995117, -6.193378e-08
9.126953, -6.193181e-08
9.257813, -6.193294e-08
9.388672, -6.193473e-08
9.521484, -6.193329e-08
9.65918, -6.193355e-08
9.788086, -6.193029e-08
9.919922, -6.19328e-08
10.05176, -6.193063e-08
10.18652, -6.193472e-08
10.32031, -6.192609e-08
10.4541, -6.192435e-08
10.58887, -6.192705e-08
10.7207, -6.192917e-08
10.85156, -6.192263e-08
10.9834, -7.773249e-08
11.11719, -7.773269e-08
11.24902, -7.77295e-08
11.38184, -7.772503e-08
11.5166, -7.772628e-08
11.64746, -7.773082e-08
11.78125, -7.77306e-08
11.91309, -7.772301e-08
12.0459, -7.772829e-08
12.17871, -7.772528e-08
12.31055, -7.77323e-08
12.44238, -7.772314e-08
12.57422, -7.772918e-08
12.70996, -7.772856e-08
12.84082, -7.771987e-08
12.97266, -7.772604e-08
13.10156, -7.772475e-08
13.23242, -7.772633e-08
13.36719, -7.77258e-08
